date,open,high,low,close,volume
1539561600,335.49,337.2,333.44,336.18,1925
1540080000,338.92,338.92,336.18,337.2,80
1540166400,336.52,337.2,331.04,334.81,279
1540252800,333.78,335.49,332.07,332.75,3382
1540339200,333.78,333.78,333.78,333.78,100
1540425600,335.49,335.49,332.07,333.78,945
1540684800,328.64,333.78,328.64,330.7,900
1540771200,326.93,330.36,326.93,328.64,159
1540857600,329.33,330.36,328.64,330.36,1061
1540944000,330.36,330.7,328.99,330.01,719
1541030400,332.07,332.07,330.01,330.36,523
1541289600,330.36,330.36,328.64,329.33,431
1541376000,330.36,330.36,330.36,330.36,241
1542153600,325.22,332.07,323.85,330.01,1326
1542240000,330.01,330.01,324.19,325.22,286
1542499200,325.22,330.36,325.22,328.64,2833
1542585600,328.64,330.01,324.54,324.88,467
1542672000,324.88,324.88,319.74,323.51,567
1542758400,323.51,324.54,319.06,324.54,871
1542844800,324.54,324.88,320.08,324.88,808
1543190400,324.88,324.88,313.24,313.24,1515
1543276800,313.24,313.24,312.89,312.89,72
1543363200,312.89,312.89,309.81,309.81,1075
1543449600,309.81,310.84,299.54,299.54,388
1543708800,299.78,299.78,289.95,290.98,4456
1543795200,290.98,296.12,290.98,294.4,316
1543881600,294.4,299.54,293.38,299.54,556
1544054400,290.98,295.77,288.58,290.98,3315
1544313600,290.98,296.12,290.98,292.69,506
1544400000,292.69,295.09,291.32,291.32,1234
1544486400,291.32,294.4,290.98,292.69,1848
1544572800,292.69,293.72,291.66,293.72,1263
1544659200,293.72,303.99,293.72,299.54,894
1544918400,299.54,311.52,299.54,311.52,2190
1545004800,311.52,325.22,311.52,325.22,2175
1545091200,325.22,327.62,316.66,318.37,31292
1545177600,318.37,327.62,314.95,318.37,5842
1545264000,318.37,321.8,317.0,321.8,5041
1545523200,321.8,335.83,321.8,335.83,3679
1545609600,335.83,343.71,330.36,335.49,7026
1545696000,335.49,338.57,332.07,335.49,6203
1545782400,335.49,347.82,335.49,346.11,5402
1545868800,346.11,361.17,346.11,350.9,8531
1546128000,350.9,360.83,346.11,352.61,6060
1546214400,352.61,352.61,343.02,343.02,2000
1546300800,343.02,343.02,337.55,338.92,1270
1546387200,338.92,340.63,338.57,340.63,1510
1546473600,340.63,344.05,340.63,342.34,523
1546732800,342.34,342.34,340.29,340.29,651
1546819200,340.29,344.05,340.29,342.0,2350
1546905600,342.0,345.76,339.6,339.6,2358
1546992000,339.6,340.97,338.92,339.6,1327
1547078400,339.6,347.48,339.6,347.48,1905
1547337600,347.48,347.48,343.37,343.37,880
1547424000,343.37,347.13,342.34,346.79,698
1547510400,346.79,356.04,346.79,356.04,2661
1547596800,356.04,356.04,349.53,349.53,2533
1547683200,349.53,349.53,345.76,345.76,131
1547942400,345.76,345.76,342.68,342.68,557
1548028800,342.68,345.76,342.68,343.71,781
1548115200,343.71,344.05,339.94,340.63,236
1548201600,340.63,347.48,337.89,344.39,787
1548288000,344.39,346.79,343.71,345.76,9007
1548547200,345.76,345.76,339.6,339.6,1112
1548633600,339.6,349.87,339.6,349.87,1011
1548720000,349.87,349.87,341.31,345.42,955
1548806400,345.42,345.42,340.97,342.0,1193
1548892800,342.0,342.0,340.29,340.29,380
1549152000,339.26,340.63,339.26,340.63,4471
1549238400,339.26,340.63,337.2,339.26,1488
1549324800,335.83,340.63,335.83,340.63,431
1549411200,337.55,340.63,337.2,337.2,470
1549497600,337.55,337.55,332.07,332.07,2240
1549756800,327.62,332.07,320.77,320.77,3123
1549843200,318.37,328.64,318.37,324.88,1026
1549929600,326.93,327.96,324.88,327.62,1842
1550016000,327.62,327.62,323.17,323.17,1936
1550102400,321.8,323.51,320.08,321.8,1404
1550361600,326.93,326.93,319.74,320.08,2004
1550448000,320.08,321.8,318.37,321.8,1750
1550534400,326.25,332.41,321.8,325.22,729
1550620800,325.56,325.56,319.4,321.8,4719
1550707200,323.51,327.62,321.8,327.62,796
1550966400,325.56,327.62,318.37,324.19,12106
1551052800,325.22,325.22,319.4,325.22,2220
1551139200,322.14,325.22,322.14,325.22,510
1551225600,322.82,325.22,320.08,322.14,15903
1551571200,322.14,325.22,318.37,323.51,3260
1551744000,323.17,327.27,321.8,321.8,6774
1551830400,320.08,326.93,320.08,326.93,1897
1551916800,328.64,330.36,325.9,328.99,4286
1552089600,328.64,333.78,328.3,333.78,830
1552176000,328.64,333.78,328.3,333.78,830
1552262400,328.64,337.55,325.22,337.55,6009
1552348800,342.34,342.34,335.49,335.49,8058
1552435200,336.18,336.18,332.41,332.41,1010
1552521600,332.07,336.52,332.07,332.75,1938
1552780800,338.57,339.6,333.78,334.46,2393
1552867200,334.46,335.49,329.67,330.7,10628
1552953600,329.67,329.67,328.64,329.67,688
1553126400,331.04,331.04,326.93,326.93,3478
1553385600,325.22,325.22,322.48,323.85,2183
1553472000,327.62,327.62,324.19,324.19,2234
1553558400,325.22,326.93,325.22,325.22,346
1553644800,325.22,325.56,325.22,325.22,300
1553731200,326.93,328.64,326.59,328.64,767
1553990400,330.01,334.46,323.51,334.46,1881
1554076800,332.07,332.07,326.93,326.93,1211
1554163200,327.96,328.3,326.25,326.93,2639
1554249600,330.01,330.36,325.56,325.9,2435
1554336000,323.85,327.62,323.85,323.85,2613
1554595200,324.19,326.59,320.08,323.17,2415
1554681600,323.17,337.89,318.71,332.07,7078
1554768000,335.15,335.15,328.99,328.99,1155
1554854400,326.93,332.75,326.25,332.41,1857
1554940800,328.64,330.7,327.62,330.7,1552
1555286400,332.07,332.07,325.22,326.93,831
1555372800,328.64,332.75,328.64,328.99,10923
1555459200,328.99,335.15,329.33,332.07,2631
1555545600,330.36,333.78,326.93,331.38,3501
1555804800,331.38,337.2,328.64,332.75,25346
1555891200,333.78,339.6,332.07,333.78,7725
1555977600,333.78,334.12,332.41,332.41,10105
1556064000,333.78,336.52,332.41,332.41,1064
1556150400,333.44,335.49,332.07,333.44,7657
1556409600,339.26,361.17,339.26,347.48,22531
1556496000,353.64,360.14,341.65,345.76,9777
1556582400,345.76,345.76,334.46,340.63,4087
1556755200,334.46,338.92,334.46,337.2,2665
1557014400,338.92,338.92,332.07,338.57,2686
1557100800,332.41,335.49,332.07,335.49,2092
1557187200,335.49,335.49,333.78,333.78,1760
1557273600,328.99,333.44,328.99,332.41,1373
1557360000,333.44,338.23,328.64,332.75,2246
1557619200,333.78,334.46,332.07,333.1,5746
1557705600,335.49,335.83,330.36,333.44,10235
1557792000,339.26,339.26,329.33,333.78,15313
1557878400,330.36,331.73,327.96,327.96,11095
1557964800,330.36,330.36,325.56,325.9,3815
1558224000,323.51,325.22,322.14,325.22,9727
1558310400,325.22,325.22,320.08,320.77,7547
1558396800,326.59,326.59,321.11,321.11,2248
1558483200,326.93,326.93,322.14,323.51,2300
1558569600,323.51,323.51,321.8,322.14,3866
1558828800,322.14,323.51,321.45,322.82,4702
1558915200,321.8,322.48,319.74,319.74,4346
1559001600,320.08,320.43,317.34,318.37,4466
1559088000,319.06,320.08,318.37,318.71,5760
1559174400,321.8,324.54,318.37,318.37,4293
1559433600,320.08,320.08,317.34,317.34,5194
1559520000,317.69,318.37,314.95,314.95,2319
1559606400,314.95,314.95,312.21,312.55,1440
1559779200,313.24,313.24,311.52,312.89,1701
1560124800,313.24,313.24,309.81,311.52,1449
1560211200,311.18,312.21,309.81,309.81,1537
1560297600,305.02,310.5,305.02,309.81,733
1560384000,307.42,309.81,307.42,309.81,1275
1560643200,305.7,308.1,303.99,303.99,9043
1560729600,301.25,308.78,299.54,303.31,978
1560816000,304.33,307.76,304.33,304.68,1653
1560902400,305.36,306.05,301.94,301.94,3114
1560988800,301.25,304.68,301.25,303.31,708
1561248000,301.25,301.25,282.42,285.5,17352
1561334400,284.13,290.64,285.5,290.3,2827
1561420800,289.27,292.01,287.56,287.56,3129
1561507200,287.56,287.56,284.13,284.47,2745
1561593600,285.84,285.84,280.71,280.71,3224
1561852800,280.71,280.71,275.91,277.28,4331
1561939200,279.0,282.42,275.91,279.0,5888
1562025600,279.0,287.56,279.0,287.56,2730
1562112000,292.69,292.69,287.21,287.9,3160
1562198400,287.9,290.98,287.9,288.24,2616
1562457600,286.19,289.95,286.19,289.95,1908
1562544000,289.61,290.64,289.27,289.27,4419
1562630400,289.27,290.98,287.9,288.58,3008
1562716800,287.56,289.61,288.58,289.61,489
1562803200,288.93,290.3,288.24,289.61,4063
1563062400,289.61,290.98,289.27,289.27,1372
1563148800,290.98,291.32,290.64,291.32,496
1563235200,304.33,304.33,290.98,291.32,683
1563321600,291.66,302.96,291.66,294.4,1311
1563408000,295.09,296.8,294.4,294.4,1090
1563667200,294.75,295.09,294.4,294.75,1055
1563753600,295.43,298.86,295.43,297.49,3346
1563840000,300.91,304.33,299.88,301.25,2239
1563926400,308.1,309.47,302.96,309.47,5974
1564012800,311.18,311.52,307.07,307.07,3331
1564272000,304.68,304.68,300.57,301.25,5925
1564358400,301.25,301.25,298.51,300.91,1153
1564444800,305.7,305.7,299.54,301.94,8665
1564531200,301.25,301.59,301.25,301.25,2510
1564617600,306.39,306.39,299.88,299.88,8633
1564876800,302.96,302.96,297.83,298.17,2682
1564963200,300.91,302.96,299.54,300.91,376
1565049600,298.17,298.51,297.14,297.14,4245
1565136000,292.01,297.83,292.01,296.12,2351
1565222400,290.98,292.69,290.98,290.98,3457
1565481600,288.93,290.98,288.24,289.27,1166
1565568000,289.27,293.03,289.27,292.69,1103
1565654400,290.98,294.4,290.98,291.66,624
1565740800,291.32,292.69,290.98,290.98,1729
1565827200,296.12,296.12,292.01,292.01,980
1566086400,289.27,290.98,287.9,288.58,688
1566172800,290.98,292.69,290.98,292.69,268
1566259200,289.27,294.4,289.27,294.4,489
1566345600,296.12,296.12,292.01,294.4,2919
1566432000,292.69,293.03,289.95,289.95,824
1566777600,287.9,290.64,286.19,290.64,541
1566864000,289.27,292.35,287.56,289.27,342
1566950400,287.56,287.56,284.13,284.47,2229
1567036800,289.61,293.72,285.84,285.84,1066
1567296000,284.13,285.84,284.13,285.5,1459
1567382400,285.5,285.84,284.13,285.84,1033
1567468800,285.5,290.98,282.76,290.98,1863
1567555200,287.56,290.3,287.56,290.3,1293
1567641600,290.3,294.4,289.27,294.4,10899
1567900800,297.83,297.83,288.58,288.58,1620
1567987200,288.58,289.27,284.47,289.27,762
1568073600,289.27,289.27,283.45,283.45,778
1568160000,287.9,287.9,280.37,280.37,1315
1568246400,280.02,280.71,275.91,277.28,5380
1568505600,277.28,277.28,274.54,275.57,700
1568592000,273.86,275.57,269.07,270.09,3197
1568678400,270.09,277.97,270.09,275.91,589
1568764800,280.71,285.16,275.57,284.13,1180
1568851200,282.42,282.42,277.28,277.28,2243
1569110400,275.57,277.28,269.07,269.07,1958
1569196800,270.44,271.81,270.44,271.81,570
1569283200,269.07,272.15,269.07,272.15,521
1569456000,268.72,270.44,268.72,268.72,868
1569715200,267.01,267.7,267.01,267.35,196
1569801600,269.07,270.44,269.07,269.07,308
1569888000,272.15,272.15,271.12,272.15,585
1569974400,273.86,273.86,269.75,269.75,949
1570060800,271.12,272.15,271.12,272.15,4034
1570665600,272.15,272.15,272.15,272.15,100
1571011200,276.94,276.94,268.72,270.44,1015
1571097600,270.44,275.23,270.44,275.23,817
1571184000,276.6,276.6,274.54,275.23,609
1571270400,275.57,277.28,273.86,275.57,4272
1571529600,273.86,273.86,272.49,273.86,414
1571616000,273.86,277.97,273.18,274.2,2645
1571702400,279.0,279.0,275.91,279.0,1694
1571788800,279.0,280.71,279.0,279.0,2314
1571875200,282.08,282.08,279.0,280.37,1261
1572480000,279.34,279.34,278.65,278.65,120
1572739200,278.31,278.65,276.26,277.63,765
1572825600,279.0,279.0,276.26,278.31,2768
1572912000,280.71,280.71,276.26,276.26,399
1572998400,279.0,279.0,277.28,279.0,410
1573084800,279.68,279.68,277.63,277.63,1145
1573344000,278.65,279.34,278.65,279.0,1261
1573430400,277.63,283.79,277.28,279.34,2724
1573516800,278.65,283.79,277.28,281.74,1011
1573603200,281.39,283.45,280.71,281.74,3829
1573689600,281.74,281.39,279.68,280.02,572
1573948800,281.05,281.05,278.31,278.31,1329
1574035200,279.0,279.68,279.0,279.68,156
1574121600,279.0,280.71,279.0,279.68,275
1574208000,281.05,282.42,280.02,280.37,1637
1574294400,279.0,279.0,279.0,279.0,120
1574553600,279.0,280.37,275.57,279.0,1407
1574640000,275.91,279.0,275.91,279.0,445
1574726400,279.68,280.02,279.34,280.02,2281
1574812800,280.02,282.42,280.02,282.42,905
1574899200,281.39,285.84,282.42,283.79,585
1575158400,279.34,282.42,279.34,280.71,698
1575244800,279.0,280.71,277.63,277.97,2388
1575331200,277.97,280.71,277.97,279.34,1389
1575417600,279.34,297.49,279.34,284.13,4590
1575504000,289.27,294.4,289.27,294.4,3181
1575763200,295.09,295.09,292.01,294.06,3479
1575849600,290.98,302.62,290.98,297.14,6061
1575936000,302.28,302.28,298.51,299.54,3626
1576022400,297.83,313.24,297.14,308.44,5019
1576108800,310.84,328.64,309.81,325.22,13323
1576368000,325.22,330.36,319.4,322.14,5282
1576454400,320.08,320.08,309.47,316.66,3368
1576540800,316.32,322.48,314.95,321.8,7958
1576627200,323.85,323.85,318.03,318.71,1220
1576713600,318.03,321.11,315.98,315.98,2523
1576972800,315.29,325.22,313.24,324.88,4031
1577059200,325.22,325.9,318.37,324.54,7489
1577145600,330.36,330.36,318.37,318.37,3989
1577232000,323.51,323.51,316.66,317.0,3024
1577318400,321.11,322.48,318.37,321.11,2794
1577577600,319.06,319.06,318.37,318.37,9240
1577664000,318.37,323.17,318.37,320.43,1537
1577750400,326.25,326.25,319.74,321.8,1087
1577836800,321.11,322.14,319.4,320.43,1520
1577923200,320.43,320.77,318.37,318.37,2009
1578182400,318.71,321.11,318.37,320.77,3619
1578268800,320.43,324.54,320.08,323.17,4144
1578355200,318.37,324.19,318.37,323.51,3286
1578441600,329.33,329.33,318.37,321.8,4883
1578528000,321.8,338.57,321.8,335.49,10388
1578787200,338.92,361.86,338.92,361.86,25739
1578873600,361.86,365.97,349.19,351.58,29909
1578960000,352.61,357.75,345.42,349.19,10107
1579046400,354.32,357.41,347.82,351.58,6068
1579132800,356.04,356.04,346.45,350.9,13596
1579392000,349.87,381.03,349.53,369.73,48299
1579478400,369.73,370.42,349.87,355.01,22582
1579564800,352.95,368.7,349.19,362.88,16974
1579651200,369.05,369.05,356.04,364.25,11972
1579737600,369.39,378.29,364.6,374.18,54473
1579996800,378.29,378.29,362.2,362.54,6878
1580083200,366.31,369.73,362.88,369.73,10319
1580169600,376.24,398.84,369.73,397.12,32650
1580256000,400.89,418.69,400.89,413.22,55250
1580342400,415.96,432.73,411.85,420.75,44024
1580601600,421.09,434.44,421.09,426.23,35390
1580688000,426.57,434.1,421.43,431.36,19935
1580774400,430.68,431.02,418.01,419.04,17083
1580860800,424.52,426.57,414.93,420.41,10931
1580947200,425.88,425.88,416.64,420.75,7739
1581206400,414.24,420.75,409.11,412.53,7567
1581292800,414.24,414.24,407.05,413.9,11962
1581379200,421.43,423.15,416.64,418.69,16109
1581465600,421.09,421.09,414.24,415.61,13354
1581552000,419.72,421.09,414.24,418.35,37475
1581811200,425.2,448.48,423.15,448.48,56988
1581897600,456.7,472.11,451.91,454.99,88801
1581984000,448.48,460.47,446.77,454.65,49161
1582070400,462.18,462.18,446.77,451.91,40748
1582156800,451.91,472.45,452.59,472.45,83431
1582416000,479.3,494.71,476.56,488.54,77549
1582502400,488.54,496.42,484.43,486.15,91112
1582588800,495.12,532.95,495.12,532.95,92998
1582675200,543.19,564.56,537.85,542.3,39515
1582761600,539.63,548.98,518.71,532.95,38097
1583020800,532.95,539.18,504.47,510.7,38626
1583107200,508.92,509.81,462.18,462.18,18049
1583193600,462.18,493.34,431.47,477.76,44514
1583280000,468.86,477.76,444.82,457.73,35280
1583366400,449.27,466.63,441.26,452.83,27721
1583798400,453.28,453.28,431.47,431.47,9965
1583884800,439.48,464.4,427.46,464.4,48165
1583971200,467.08,467.08,435.47,439.92,28232
1584230400,444.37,444.37,402.09,406.54,24398
1584316800,406.54,416.33,393.19,406.54,23923
1584403200,413.22,413.22,391.41,397.64,31273
1584489600,390.96,396.3,375.38,385.17,15658
1584576000,385.62,402.53,372.71,391.85,21624
1584835200,393.19,393.63,386.51,393.19,410
1589241600,389.62,392.74,382.06,382.06,355
1589328000,374.94,374.94,371.38,371.38,20
1593388800,364.7,370.93,339.77,384.28,4037
1593475200,384.28,420.78,384.28,420.78,2652
1593561600,428.8,460.84,428.8,460.84,4537
1593648000,469.3,471.08,423.9,427.91,6266
1593907200,419.89,435.47,411.88,433.25,8758
1593993600,425.23,458.17,423.45,457.73,8348
1594080000,450.16,471.08,450.16,465.29,25441
1594166400,471.08,474.64,446.6,462.18,8958
1594252800,457.73,467.97,457.73,459.95,7121
1594512000,468.41,477.31,464.4,466.63,6645
1594598400,462.18,468.86,462.18,466.63,7711
1594684800,467.08,472.86,461.73,466.63,12455
1594771200,466.63,472.42,462.18,470.64,10398
1594857600,471.53,477.76,466.63,475.53,6997
1595116800,484.43,521.38,484.43,521.38,170
1595203200,546.31,556.54,477.31,493.34,18540
1595289600,493.34,513.81,488.89,504.47,35082
1595376000,511.14,530.73,502.24,521.82,43037
1595462400,526.72,558.77,517.82,555.65,67955
1595721600,560.1,590.37,560.1,586.81,68007
1595808000,597.94,599.28,564.56,571.23,44393
1595894400,565.45,581.03,565.45,570.34,24116
1595980800,562.78,571.23,556.1,557.88,30624
1596067200,561.44,566.78,552.09,561.44,40929
1596326400,551.65,561.89,547.2,553.43,53243
1596412800,546.31,561.89,546.31,557.43,15553
1596585600,551.65,552.09,538.74,546.31,24628
1596672000,540.96,546.75,534.73,542.3,17336
1596931200,537.85,551.2,533.84,551.2,19753
1597017600,560.1,577.91,552.54,572.57,27006
1597104000,575.68,581.47,566.78,571.23,18440
1597190400,571.23,573.46,563.22,571.23,24271
1597276800,566.78,572.12,564.11,566.78,23435
1597536000,567.23,567.23,554.76,558.77,16016
1597622400,562.33,569.9,559.21,567.67,16375
1597708800,577.91,581.47,568.12,570.79,18997
1597795200,560.1,570.79,560.1,562.33,14212
1597881600,572.57,572.57,561.44,562.33,5674
1598140800,570.79,570.79,560.55,569.01,15272
1598227200,579.69,590.37,572.57,572.57,19767
1598313600,572.57,573.46,565.0,571.23,28303
1598400000,575.24,586.81,570.34,579.69,47801
1598486400,586.37,586.37,573.46,573.46,14709
1598745600,573.46,577.91,566.78,569.01,11434
1598832000,596.6,608.62,571.68,586.81,48226
1599004800,597.94,620.64,587.7,593.49,134591
1599091200,597.94,613.52,591.26,611.29,98746
1599350400,640.67,640.67,611.29,619.31,61120
1599436800,617.97,623.76,610.85,613.52,50830
1599523200,643.34,643.34,607.73,613.96,27212
1599609600,615.74,629.1,615.74,626.87,56841
1599696000,629.1,644.23,626.87,634.88,45779
1599955200,646.46,646.9,632.21,643.34,57457
1600041600,640.23,644.68,622.87,626.87,45703
1600128000,626.87,633.55,622.42,628.65,41451
1600214400,632.21,632.21,623.31,625.98,23709
1600300800,625.98,638.0,625.09,635.33,40613
1600560000,631.32,635.33,627.32,635.33,26762
1600646400,634.88,638.0,629.1,632.66,47165
1600732800,620.64,632.66,604.17,612.63,237796
1600819200,601.06,617.53,601.06,617.53,81883
1600905600,619.75,620.2,610.85,611.29,35048
1601164800,609.51,613.52,604.62,605.06,28062
1601251200,602.39,610.85,602.39,604.62,25947
1601337600,605.51,608.62,603.73,606.4,20507
1601424000,598.83,606.84,598.83,603.73,13647
1601510400,608.62,632.66,604.17,629.1,99031
1601769600,631.32,639.78,621.09,623.76,42879
1601856000,623.76,630.88,613.96,615.3,15207
1601942400,620.2,621.98,612.63,612.63,24413
1602028800,615.3,617.08,609.07,611.74,17039
1602115200,617.08,617.08,609.07,610.4,20350
1602374400,610.4,613.07,604.62,605.51,13230
1602460800,605.51,613.52,604.62,607.29,12588
1602547200,608.18,614.85,605.95,606.84,9508
1602633600,606.84,607.73,604.62,604.62,3547
1602720000,613.52,613.52,602.39,602.39,10094
1602979200,613.07,613.96,604.17,609.51,18210
1603065600,613.07,615.3,609.07,615.3,22027
1603152000,616.19,617.08,611.29,614.85,20920
1603238400,623.76,623.76,612.18,614.41,2813
1603324800,613.52,613.52,611.74,612.63,3808
1603843200,613.07,619.75,610.85,617.97,8637
1603929600,628.21,629.1,617.97,628.65,19668
1604188800,631.32,642.45,631.32,637.11,53142
1604275200,635.33,635.77,631.32,631.32,13279
1604361600,631.32,639.34,629.1,638.45,24244
1604448000,631.77,641.12,629.54,634.44,20887
1604534400,632.21,635.77,629.99,634.44,21268
1604793600,627.76,644.68,627.76,639.78,87960
1604880000,644.68,655.36,640.67,646.9,50095
1604966400,647.35,652.24,640.67,646.9,23639
1605052800,653.58,675.84,647.79,673.61,79735
1605139200,674.06,678.06,663.82,675.39,40477
1605657600,673.61,735.93,673.61,730.58,103006
1605744000,731.48,744.38,718.12,721.24,59797
1606003200,729.25,729.25,685.63,697.65,80215
1606089600,697.65,697.65,684.74,690.97,72771
1606176000,703.88,723.46,695.42,723.02,94195
1606262400,736.82,780.44,736.37,773.76,92968
1606348800,820.94,820.94,768.87,782.22,100016
1606608000,782.22,782.22,755.96,767.08,58955
1606694400,778.21,805.81,761.3,780.88,64678
1606780800,795.13,796.02,761.3,775.99,72462
1606867200,773.76,791.12,755.51,777.32,64018
1606953600,782.66,796.02,770.2,770.65,62645
1607212800,769.31,769.31,744.38,744.83,63921
1607299200,742.6,784.89,724.8,760.41,53313
1607385600,773.76,778.21,747.5,757.29,50938
1607472000,751.51,760.41,741.27,747.05,51231
1607558400,738.15,762.63,738.15,751.51,25939
1607817600,758.18,774.21,753.73,772.43,48376
1607904000,796.02,847.65,776.43,847.65,138355
1607990400,862.78,876.14,816.05,818.27,103404
1608076800,818.27,831.63,784.89,791.57,83318
1608163200,806.7,808.93,767.08,779.99,97977
1608422400,817.83,817.83,747.05,747.05,80047
1608508800,738.15,767.08,716.79,755.96,71844
1608595200,770.65,829.85,755.96,829.85,82267
1608681600,862.78,870.35,809.37,824.5,90800
1608768000,809.37,837.86,790.23,800.02,79130
1609027200,773.76,819.61,772.87,775.54,43879
1609113600,782.66,782.66,762.63,772.87,38157
1609200000,772.87,773.76,755.96,763.97,26294
1609286400,769.31,782.66,765.75,773.76,25815
1609372800,782.66,804.03,769.31,771.98,39974
1609632000,782.66,802.25,781.33,801.36,48532
1609718400,816.94,861.45,808.93,840.53,138474
1609804800,881.48,882.37,842.75,860.56,362719
1609891200,876.14,877.03,840.53,844.98,107218
1609977600,847.21,847.65,832.07,833.85,80188
1610236800,833.85,838.3,820.5,823.17,68659
1610323200,831.63,838.75,820.5,826.29,44791
1610409600,833.85,836.08,828.51,831.63,23983
1610496000,833.85,844.98,832.07,837.41,49017
1610841600,841.86,849.43,836.97,847.65,36713
1610928000,871.69,871.69,849.43,851.21,31367
1611014400,856.11,858.33,832.07,845.87,42497
1611100800,887.27,918.42,845.43,917.09,129564
1611187200,961.6,987.42,933.11,970.5,106846
1611446400,1018.13,1018.13,951.81,976.29,96114
1611532800,978.96,985.19,961.6,967.83,90801
1611619200,969.61,1000.77,958.49,1000.77,107645
1611705600,1029.7,1080.45,1014.57,1080.45,105904
1611792000,1085.79,1158.79,1085.79,1140.09,107001
1612051200,1174.37,1174.37,1101.37,1114.72,132791
1612137600,1129.86,1136.53,1107.6,1129.41,82799
1612224000,1140.98,1185.49,1129.41,1178.82,134592
1612310400,1205.53,1218.88,1152.11,1164.57,75095
1612396800,1143.21,1174.37,1143.21,1161.01,44703
1612656000,1174.37,1241.13,1165.46,1231.79,118303
1612742400,1232.23,1240.69,1197.07,1210.42,47377
1612828800,1217.1,1218.88,1174.37,1189.5,39991
1612915200,1207.75,1241.13,1173.03,1241.13,123804
1613001600,1245.59,1245.59,1207.75,1209.53,68932
1613260800,1174.37,1220.21,1174.37,1193.51,48009
1613347200,1216.65,1240.24,1197.07,1218.88,70442
1613433600,1227.78,1264.28,1219.77,1250.04,110548
1613520000,1252.26,1263.39,1236.68,1247.81,54115
1613606400,1247.81,1250.04,1230.01,1234.01,30555
1613865600,1234.01,1281.2,1221.1,1261.16,97986
1613952000,1281.2,1285.65,1249.59,1276.74,106765
1614038400,1285.65,1285.65,1232.23,1261.16,78148
1614124800,1263.39,1285.65,1250.04,1256.71,44703
1614211200,1265.62,1265.62,1236.68,1239.8,37735
1614470400,1300.78,1361.76,1270.96,1274.07,356214
1614556800,1303.45,1303.45,1258.94,1276.74,106096
1614643200,1285.65,1296.77,1212.2,1232.23,78447
1614729600,1232.23,1232.23,1196.62,1196.62,90821
1614816000,1255.38,1255.38,1207.75,1240.24,89475
1615075200,1301.23,1301.23,1207.75,1213.98,54180
1615248000,1227.78,1230.01,1181.04,1184.16,246807
1615334400,1239.81,1239.81,1137.44,1137.44,63199
1615680000,1154.51,1154.51,1061.8,1064.08,58602
1615766400,1057.82,1091.95,1027.68,1038.49,54876
1615852800,1086.26,1086.26,1025.97,1039.62,27426
1615939200,1059.53,1091.95,1039.06,1079.43,23490
1616025600,1097.63,1126.07,1069.2,1095.93,48789
1616284800,1116.97,1145.98,1100.48,1145.41,43377
1616371200,1201.71,1201.71,1132.89,1136.88,42400
1616457600,1192.61,1192.61,1131.76,1152.23,53828
1616544000,1173.84,1173.84,1146.54,1148.25,33658
1616630400,1131.76,1168.16,1122.66,1124.93,28197
1616976000,1126.07,1136.88,1113.56,1115.83,18089
1617062400,1115.83,1176.12,1115.83,1134.6,32338
1617148800,1190.34,1190.34,1134.6,1145.41,26107
1617235200,1201.71,1201.71,1128.91,1143.13,29545
1617494400,1146.54,1154.51,1131.76,1140.29,33624
1617580800,1153.94,1153.94,1132.33,1136.88,20698
1617667200,1159.06,1159.06,1127.21,1130.05,20822
1617753600,1148.82,1152.23,1109.01,1112.99,23516
1617840000,1058.39,1141.99,1058.39,1116.4,20929
1618185600,1120.95,1131.76,1104.46,1114.13,31392
1618272000,1119.81,1126.07,1109.01,1109.01,14475
1618444800,1109.01,1121.52,1106.16,1107.87,21429
1618704000,1119.81,1120.38,1097.06,1098.2,18021
1618790400,1097.06,1106.16,1086.83,1089.67,15108
1618876800,1089.1,1097.63,1072.61,1085.12,19879
1618963200,1080.57,1091.95,1066.35,1068.06,20607
1619049600,1068.06,1069.2,1049.29,1065.22,20662
1619308800,1074.88,1074.88,1035.07,1035.64,39759
1619395200,1021.42,1035.07,1009.48,1015.17,34502
1619481600,1015.17,1052.14,1015.17,1051.57,25275
1619568000,1052.14,1073.75,1035.64,1058.96,10849
1619654400,1056.69,1069.2,1052.7,1057.82,10546
1619913600,1063.51,1121.52,1063.51,1120.38,30493
1620000000,1143.13,1153.94,1102.75,1116.4,26008
1620086400,1117.54,1125.5,1095.93,1109.58,10811
1620172800,1091.95,1114.13,1091.95,1103.89,9076
1620259200,1098.77,1103.32,1088.53,1090.81,13879
1620518400,1081.14,1091.95,1063.51,1074.88,11868
1620604800,1063.51,1091.95,1063.51,1089.1,7613
1620691200,1086.26,1122.09,1086.26,1103.32,14597
1620777600,1124.36,1124.36,1093.65,1098.77,12888
1620864000,1152.8,1152.8,1101.05,1117.54,30959
1621123200,1172.14,1227.3,1160.76,1227.3,112745
1621209600,1287.59,1347.87,1257.44,1279.62,141558
1621296000,1296.69,1296.69,1245.5,1267.68,49183
1621382400,1268.25,1268.25,1229.58,1238.68,57923
1621468800,1250.05,1251.19,1238.68,1239.25,34188
1621728000,1211.38,1239.81,1200.0,1230.71,35065
1621814400,1177.25,1262.56,1177.25,1225.03,32458
1621900800,1225.03,1234.13,1215.93,1222.18,27487
1622073600,1222.18,1222.18,1183.51,1202.85,51612
1622332800,1217.07,1225.6,1194.32,1194.32,46163
