date,open,high,low,close,volume
1549411200,227.41,230.96,227.41,229.18,12115
1549497600,228.59,230.96,228.0,230.96,9862
1549756800,230.37,231.55,226.22,228.0,20647
1549843200,225.63,229.18,225.63,228.59,10406
1549929600,232.74,232.74,227.41,228.59,11167
1550016000,229.77,232.14,227.41,227.41,15606
1550102400,226.22,230.37,225.04,227.41,17211
1550361600,229.18,229.77,226.81,229.18,13443
1550448000,228.0,229.18,226.81,228.0,13348
1550534400,230.37,230.37,228.0,230.37,10351
1550620800,233.92,233.92,228.0,229.18,6553
1550707200,229.77,229.77,226.22,227.41,13521
1550966400,228.0,228.0,217.93,219.12,36648
1551052800,219.12,223.26,219.12,221.48,16761
1551139200,221.48,225.04,220.89,222.67,9932
1551225600,222.08,226.22,222.08,223.85,7888
1551571200,225.04,225.04,223.26,223.85,13490
1551744000,223.85,226.22,223.26,225.63,31858
1551830400,225.04,228.59,223.85,228.0,22986
1551916800,228.0,232.14,228.0,231.55,26697
1552089600,232.14,234.51,228.0,233.92,10053
1552176000,232.14,234.51,228.0,233.92,10053
1552262400,236.29,236.88,232.74,236.88,55606
1552348800,238.66,239.25,235.1,237.47,48752
1552435200,239.84,239.84,234.51,235.7,31796
1552521600,233.92,236.88,233.92,236.29,20294
1552780800,237.47,239.84,236.88,237.47,38412
1552867200,236.88,238.07,235.1,235.7,21236
1552953600,238.07,238.07,235.7,236.29,3790
1553126400,235.1,236.29,233.92,233.92,22176
1553385600,232.74,236.29,232.74,234.51,11361
1553472000,233.33,236.88,233.33,235.7,8113
1553558400,235.7,236.88,233.92,235.7,15558
1553644800,235.7,236.88,235.1,235.7,13921
1553731200,238.66,238.66,234.51,235.7,15408
1553990400,237.47,238.07,236.29,236.88,24402
1554076800,239.25,242.8,236.88,242.8,54571
1554163200,243.99,252.28,242.8,252.28,89445
1554249600,253.46,259.98,249.32,258.2,101042
1554336000,260.57,262.94,255.24,260.57,107396
1554595200,262.35,279.52,259.98,277.15,147987
1554681600,277.15,283.07,273.6,275.97,161971
1554768000,278.34,278.93,270.04,271.23,116366
1554854400,274.19,277.74,270.64,275.97,63030
1554940800,275.97,278.93,275.37,277.74,54800
1555286400,275.97,280.11,275.97,278.34,39084
1555372800,278.93,294.92,278.34,291.36,106050
1555459200,291.36,294.92,286.63,288.4,92921
1555545600,289.59,291.96,284.85,285.44,60312
1555804800,290.18,293.14,283.07,292.55,94558
1555891200,292.55,296.1,286.03,286.63,79167
1555977600,283.07,293.14,283.07,290.18,58722
1556064000,290.18,300.84,290.18,299.65,128530
1556150400,300.84,304.98,297.29,300.25,88888
1556409600,303.21,303.21,296.69,297.29,84179
1556496000,294.92,297.29,293.14,293.73,62052
1556582400,294.32,296.1,291.36,293.14,23369
1556755200,291.36,293.14,289.0,290.77,31276
1557014400,288.4,290.18,286.03,286.03,35721
1557100800,284.26,293.73,284.26,293.73,39149
1557187200,290.18,297.29,286.63,292.55,33241
1557273600,291.36,293.73,290.18,291.96,19495
1557360000,291.96,291.96,288.4,289.0,25211
1557619200,287.22,294.92,285.44,294.92,40990
1557705600,296.69,296.69,287.81,288.4,42220
1557792000,293.14,295.51,288.4,291.96,39731
1557878400,296.1,296.1,290.77,290.77,49643
1557964800,290.18,293.14,288.4,290.18,25182
1558224000,290.18,290.77,286.63,286.63,38861
1558310400,285.44,290.77,284.85,286.03,38921
1558396800,286.63,288.4,284.26,285.44,39645
1558483200,285.44,287.22,284.85,286.63,25076
1558569600,287.81,287.81,284.85,286.63,24480
1558828800,286.63,287.22,281.89,282.48,36547
1558915200,285.44,285.44,281.3,284.26,31557
1559001600,283.67,285.44,281.89,284.26,20813
1559088000,284.26,287.22,284.26,284.26,19752
1559174400,296.1,297.29,286.03,287.22,67442
1559433600,286.63,286.63,283.07,283.07,49886
1559520000,281.3,281.3,275.37,277.15,193172
1559606400,276.56,280.7,274.19,278.34,30464
1559779200,277.74,281.3,271.23,272.41,62274
1560124800,270.64,275.37,265.9,267.08,91893
1560211200,268.86,271.23,264.71,270.64,60515
1560297600,272.41,275.97,269.45,271.23,33591
1560384000,276.56,278.93,268.86,268.86,39607
1560643200,274.19,279.52,267.08,267.08,35541
1560729600,269.45,272.41,267.08,268.86,32855
1560816000,273.6,273.6,269.45,273.01,43757
1560902400,274.19,278.34,273.01,275.97,46789
1560988800,277.15,281.3,275.37,278.93,30484
1561248000,284.26,284.26,272.41,275.97,26800
1561334400,277.15,277.74,275.37,276.56,29942
1561420800,278.34,280.11,275.97,277.74,21895
1561507200,278.34,281.3,275.97,276.56,14360
1561593600,281.3,281.3,273.6,274.19,21927
1561852800,271.82,274.19,270.04,270.04,27859
1561939200,269.45,271.23,265.9,270.04,38691
1562025600,273.01,273.01,268.27,269.45,31497
1562112000,274.78,279.52,270.04,273.6,20331
1562198400,275.97,277.74,272.41,273.6,16735
1562457600,278.93,281.89,269.45,271.23,22121
1562544000,268.86,269.45,266.49,267.68,31564
1562630400,268.86,268.86,262.94,265.9,42350
1562716800,264.71,265.9,262.35,263.53,37178
1562803200,266.49,266.49,262.35,263.53,39147
1563062400,265.9,266.49,261.16,262.35,15141
1563148800,262.94,264.71,261.16,264.12,46364
1563235200,266.49,266.49,262.94,265.31,14110
1563321600,266.49,270.64,266.49,270.04,26501
1563408000,270.04,274.78,270.04,271.82,28359
1563667200,271.23,273.6,269.45,273.01,14798
1563753600,277.15,277.15,271.23,274.19,16651
1563840000,274.19,277.74,273.6,275.37,12440
1563926400,276.56,283.67,275.37,280.7,32270
1564012800,278.34,281.89,275.37,276.56,33130
1564272000,275.37,275.37,270.64,271.82,47251
1564358400,273.6,274.78,272.41,273.6,15259
1564444800,276.56,276.56,274.19,275.37,7866
1564531200,280.7,280.7,275.37,277.15,12296
1564617600,280.11,280.11,275.37,276.56,20007
1564876800,280.7,280.7,275.37,276.56,12134
1564963200,277.74,277.74,274.19,275.37,34781
1565049600,274.78,274.78,267.08,271.23,43065
1565136000,267.08,272.41,267.08,268.27,17917
1565222400,269.45,269.45,265.9,265.9,15933
1565481600,264.71,267.68,264.71,265.9,11993
1565568000,265.9,266.49,265.31,266.49,12265
1565654400,266.49,268.27,265.31,265.9,5472
1565740800,264.71,266.49,262.35,262.35,18041
1565827200,265.9,266.49,262.35,262.94,46360
1566086400,266.49,271.23,265.9,267.08,54223
1566172800,268.27,274.78,267.08,272.41,37488
1566259200,272.41,273.01,268.27,268.27,29190
1566345600,268.86,270.64,267.08,268.86,38058
1566432000,273.6,273.6,267.68,268.86,42153
1566691200,267.08,268.27,265.31,265.31,32538
1566777600,266.49,266.49,264.12,264.71,31024
1566864000,267.08,267.08,264.71,264.71,52701
1566950400,278.93,278.93,259.38,259.98,72685
1567036800,264.71,266.49,258.79,259.98,29723
1567296000,273.6,273.6,259.98,260.57,15482
1567382400,258.2,278.93,257.61,258.2,11942
1567468800,259.98,265.9,252.28,265.9,50696
1567555200,261.16,268.27,260.57,267.08,22602
1567641600,268.86,268.86,264.71,265.9,29014
1567900800,266.49,268.27,265.31,265.31,35963
1567987200,266.49,266.49,262.35,265.31,15778
1568073600,266.49,266.49,262.35,265.31,27649
1568160000,266.49,268.86,262.94,264.71,22108
1568246400,264.12,266.49,263.53,265.31,79341
1568505600,287.28,287.28,254.06,254.71,22199
1568592000,254.06,254.71,245.59,247.54,31341
1568678400,245.59,254.06,244.94,252.1,18010
1568764800,256.66,259.27,252.1,257.31,23035
1568851200,260.57,260.57,250.15,252.1,10037
1569110400,256.01,256.01,246.24,249.5,7772
1569196800,254.06,254.06,246.24,246.89,13501
1569283200,246.89,248.19,244.94,246.89,13035
1569456000,245.59,245.59,244.28,244.28,14312
1569715200,243.63,245.59,242.33,244.28,22722
1569801600,244.94,246.24,244.28,245.59,9045
1569888000,246.24,250.15,244.28,250.15,5241
1569974400,253.4,254.06,248.84,250.15,7310
1570060800,261.22,261.22,249.5,253.4,8409
1570665600,253.4,253.4,249.5,250.8,3175
1571011200,250.8,250.8,246.24,246.24,10343
1571097600,247.54,250.8,246.24,250.8,11302
1571184000,254.06,254.06,249.5,251.45,15604
1571270400,252.1,252.1,250.15,251.45,10188
1571529600,256.01,260.57,248.84,248.84,12661
1571616000,248.84,253.4,248.84,250.15,6069
1571702400,250.15,254.71,250.15,254.71,24454
1571788800,255.36,261.22,254.06,259.27,37258
1571875200,260.57,269.69,260.57,267.74,84273
1572480000,270.99,272.29,265.78,265.78,29033
1572739200,265.78,265.78,261.87,263.83,10405
1572825600,263.83,263.83,258.62,260.57,10935
1572912000,260.57,261.22,258.62,258.62,13299
1572998400,260.57,263.18,257.96,260.57,20215
1573084800,258.62,262.52,258.62,259.92,10888
1573344000,264.48,264.48,258.62,260.57,27061
1573430400,259.27,264.48,259.27,263.18,21981
1573516800,263.18,264.48,259.27,259.27,12817
1573603200,259.27,260.57,259.27,259.92,8746
1573689600,259.92,264.48,259.92,264.48,22377
1573948800,269.69,273.6,267.08,272.29,94663
1574035200,273.6,276.2,270.34,271.64,33570
1574121600,272.95,272.95,267.08,267.74,21424
1574208000,267.74,271.64,265.13,267.08,20611
1574294400,267.08,269.04,260.57,263.18,31833
1574553600,261.87,264.48,257.96,260.57,21650
1574640000,260.57,265.78,259.27,263.83,10402
1574726400,263.18,264.48,262.52,264.48,24891
1574812800,263.83,265.78,263.83,265.78,16628
1574899200,265.78,267.08,264.48,264.48,19814
1575158400,265.13,265.13,263.83,264.48,30520
1575244800,264.48,265.13,263.18,263.18,26575
1575331200,263.83,265.13,262.52,263.83,31452
1575417600,266.43,266.43,262.52,262.52,47834
1575504000,263.83,265.78,263.83,265.13,24306
1575763200,265.13,266.43,263.18,263.83,24612
1575849600,263.83,267.08,263.83,267.08,17775
1575936000,269.69,270.34,266.43,267.08,20176
1576022400,267.08,270.34,267.08,269.69,13581
1576108800,268.39,272.29,268.39,269.69,17030
1576368000,270.34,276.2,269.69,272.95,35068
1576454400,276.85,276.85,269.69,272.29,46637
1576540800,270.34,272.29,269.04,269.69,24206
1576627200,273.6,273.6,269.69,270.99,17181
1576713600,272.29,272.29,269.04,269.04,23427
1576972800,268.39,272.95,268.39,270.34,23136
1577059200,274.25,274.25,269.69,270.34,46469
1577145600,270.34,272.95,269.69,269.69,34008
1577232000,269.69,270.99,269.04,269.04,41239
1577318400,269.69,269.69,268.39,268.39,35827
1577577600,270.34,270.34,264.48,265.78,18417
1577664000,265.13,265.78,263.83,263.83,28616
1577750400,269.04,269.69,265.13,265.78,28129
1577836800,267.08,269.04,265.78,267.74,35563
1577923200,269.04,270.34,267.74,269.04,41445
1578182400,269.69,280.76,269.04,278.16,102503
1578268800,280.11,287.28,278.81,286.63,194558
1578355200,287.93,292.49,283.37,285.32,146948
1578441600,285.97,287.93,281.41,282.72,98321
1578528000,280.76,284.67,280.76,282.07,33427
1578787200,285.97,293.79,285.32,290.53,91556
1578873600,294.44,299.0,289.88,293.14,123765
1578960000,293.14,293.14,288.58,288.58,64306
1579046400,290.53,308.77,290.53,307.47,160108
1579132800,309.43,315.29,309.43,309.43,142355
1579392000,315.29,318.55,309.43,310.73,131384
1579478400,315.29,320.5,306.17,312.03,125366
1579564800,317.89,321.15,312.68,313.99,195430
1579651200,319.2,319.2,310.73,311.38,61558
1579737600,315.94,315.94,306.17,307.47,55322
1579996800,307.47,309.43,303.56,304.21,59998
1580083200,302.91,308.77,302.26,306.82,57507
1580169600,309.43,312.68,308.77,309.43,42456
1580256000,311.38,311.38,305.52,306.17,31065
1580342400,306.82,314.64,306.17,312.68,65696
1580601600,315.29,321.15,313.99,320.5,128887
1580688000,322.45,323.11,317.24,317.89,71812
1580774400,317.89,318.55,313.33,313.33,63839
1580860800,325.71,325.71,312.68,313.99,45781
1580947200,314.64,315.94,312.03,313.33,66736
1581206400,313.33,319.2,311.38,314.64,71613
1581292800,314.64,318.55,313.99,317.89,73372
1581379200,323.76,328.97,319.2,327.67,228218
1581465600,328.97,332.23,328.32,330.92,123088
1581552000,330.27,331.57,325.71,327.67,99381
1581811200,327.67,332.88,327.01,332.88,78765
1581897600,334.18,355.03,334.18,351.12,164128
1581984000,354.37,363.49,351.77,356.98,194043
1582070400,358.28,360.24,353.72,356.33,109712
1582156800,356.33,360.89,356.98,360.89,106954
1582416000,362.19,392.16,362.19,388.25,159238
1582502400,388.25,403.23,384.34,386.95,174260
1582588800,383.04,389.55,374.57,387.6,153538
1582675200,392.81,400.63,387.6,397.37,166838
1582761600,394.11,431.89,382.39,429.94,330732
1583020800,429.94,442.97,414.31,416.26,334054
1583107200,416.26,416.26,390.85,392.81,236109
1583193600,392.81,404.53,377.17,396.07,305633
1583280000,396.07,397.37,375.87,375.87,220724
1583366400,383.04,383.69,364.8,374.57,168687
1583798400,367.4,367.4,342.65,342.65,149878
1583884800,338.74,370.66,338.74,369.36,265635
1583971200,367.4,370.66,355.03,358.28,210135
1584230400,355.03,356.33,337.44,337.44,215664
1584316800,337.44,345.91,332.88,340.04,246391
1584403200,340.04,340.04,326.36,330.92,197047
1584489600,332.88,337.44,319.85,327.01,164663
1584576000,324.41,335.48,313.99,331.57,192055
1584835200,325.71,332.23,317.89,323.11,22489
1589241600,317.24,317.24,313.99,313.99,95
1589328000,308.12,308.12,304.87,304.87,60
1593388800,299.0,299.0,274.9,305.52,75742
1593475200,300.96,332.23,300.96,329.62,10579
1593561600,334.83,347.86,334.83,342.0,33967
1593648000,345.25,345.25,308.12,315.94,44886
1593907200,312.68,327.01,307.47,319.2,64804
1593993600,319.85,325.71,312.68,325.06,35198
1594080000,325.06,336.79,325.06,332.23,72828
1594166400,327.67,335.48,325.71,328.97,35217
1594252800,327.01,331.57,323.11,327.01,69253
1594512000,332.88,335.48,329.62,332.23,88061
1594598400,332.23,337.44,331.57,336.13,91574
1594684800,352.42,352.42,337.44,347.21,90120
1594771200,351.77,361.54,351.12,360.24,189465
1594857600,366.75,371.96,362.84,371.31,100312
1595116800,378.48,408.44,378.48,408.44,1111
1595203200,428.64,437.11,380.43,387.6,288033
1595289600,390.85,393.46,377.83,382.39,193137
1595376000,382.39,390.85,376.52,377.83,121795
1595462400,377.83,379.13,370.66,377.17,102536
1595721600,381.08,389.55,377.83,386.95,146673
1595808000,390.85,394.11,381.73,382.39,99981
1595894400,381.08,385.64,377.17,377.83,96294
1595980800,375.87,377.17,371.31,371.31,155181
1596067200,371.31,375.87,368.05,371.31,89310
1596326400,368.71,368.71,359.59,359.59,125621
1596412800,358.28,364.8,354.37,362.19,93087
1596585600,357.63,360.24,353.07,359.59,76873
1596672000,355.03,358.93,349.81,356.98,73572
1596931200,356.98,361.54,350.47,360.24,49047
1597017600,362.19,375.22,358.28,373.92,128478
1597104000,375.22,379.13,371.31,372.61,74503
1597190400,377.83,377.83,367.4,373.92,67657
1597276800,371.31,379.78,371.31,375.87,120252
1597536000,374.57,374.57,364.8,368.71,71817
1597622400,370.66,370.66,366.1,368.71,37723
1597708800,368.71,371.31,366.1,368.05,43780
1597795200,361.54,366.75,360.24,360.89,59039
1597881600,360.89,367.4,360.89,364.8,15745
1598140800,363.49,371.96,362.84,368.05,23761
1598227200,371.31,377.17,370.01,373.92,99698
1598313600,373.92,378.48,373.27,375.22,94522
1598400000,377.17,390.85,375.87,384.34,176951
1598486400,390.85,390.85,381.73,383.04,140837
1598745600,383.04,382.39,377.17,378.48,44108
1598832000,384.34,390.85,378.48,383.69,169903
1599004800,389.55,393.46,385.64,390.2,192770
1599091200,398.02,398.02,385.64,387.6,68906
1599350400,406.49,406.49,379.13,383.04,114541
1599436800,384.99,385.64,375.22,375.87,72833
1599523200,374.57,379.13,371.31,377.17,49349
1599609600,375.87,379.13,371.96,375.87,62944
1599696000,377.83,381.73,375.22,375.22,48005
1599955200,375.22,382.39,373.92,382.39,93875
1600041600,386.95,387.6,380.43,383.69,69492
1600128000,382.39,384.34,377.83,378.48,40505
1600214400,378.48,379.13,374.57,377.17,43649
1600300800,377.83,386.29,377.17,384.34,105630
1600560000,389.55,393.46,384.99,385.64,81497
1600646400,397.37,397.37,380.43,383.69,54931
1600732800,384.34,384.34,375.22,377.17,72316
1600819200,373.27,378.48,372.61,376.52,33384
1600905600,394.76,394.76,375.22,377.17,37060
1601164800,395.41,395.41,374.57,377.83,48614
1601251200,380.43,380.43,376.52,377.17,46486
1601337600,377.17,377.17,371.31,373.27,58385
1601424000,391.51,391.51,370.66,371.96,60813
1601510400,374.57,379.13,371.96,377.17,73645
1601769600,377.17,383.04,377.17,377.83,60622
1601856000,383.69,383.69,375.87,375.87,54309
1601942400,377.83,377.83,373.92,373.92,40533
1602028800,375.22,375.87,372.61,374.57,66003
1602115200,379.13,383.69,371.96,373.27,52226
1602374400,374.57,379.13,371.96,373.92,73636
1602460800,377.83,382.39,374.57,377.83,87414
1602547200,381.08,384.99,376.52,377.17,49233
1602633600,382.39,382.39,374.57,377.17,32158
1602720000,395.41,395.41,375.87,376.52,40608
1602979200,381.08,381.08,372.61,372.61,28041
1603065600,374.57,377.17,373.92,375.87,17751
1603152000,377.83,379.13,374.57,378.48,35260
1603238400,397.37,413.0,392.16,394.11,399513
1603324800,400.63,400.63,390.85,394.11,162894
1603843200,397.37,402.58,394.11,401.93,139393
1603929600,407.14,409.75,401.93,403.88,190125
1604188800,403.88,409.75,399.32,405.19,173339
1604275200,402.58,406.49,401.93,402.58,109064
1604361600,402.58,405.84,400.63,403.23,134689
1604448000,403.88,404.53,400.63,403.23,61952
1604534400,403.88,404.53,401.28,402.58,86880
1604793600,403.88,405.19,401.93,403.23,78936
1604880000,405.19,405.84,401.93,402.58,66336
1604966400,403.88,406.49,401.93,403.23,95856
1605052800,403.88,420.17,403.88,418.21,246848
1605139200,423.43,423.43,413.65,419.52,193912
1605657600,422.77,439.71,419.52,436.45,274516
1605744000,439.71,444.92,432.55,436.45,232275
1606003200,439.06,452.09,437.11,450.13,258731
1606089600,452.74,455.34,446.88,447.53,214571
1606176000,469.02,469.02,447.53,454.04,538774
1606262400,472.87,496.12,468.99,488.37,250326
1606348800,502.33,503.88,482.95,483.72,235735
1606608000,494.57,525.58,485.27,511.63,311229
1606694400,527.13,536.43,499.22,501.55,193860
1606780800,500.78,507.75,488.37,489.92,170189
1606867200,492.25,533.33,488.37,506.2,198722
1606953600,511.63,511.63,493.8,499.22,141764
1607212800,489.92,499.22,482.95,482.95,158242
1607299200,482.95,493.02,480.62,490.7,148276
1607385600,514.73,514.73,484.5,485.27,128039
1607472000,484.5,485.27,473.64,474.42,127221
1607558400,474.42,481.4,471.32,477.52,104431
1607817600,480.62,505.43,480.62,503.88,236248
1607904000,513.95,521.71,502.33,517.05,337934
1607990400,527.13,527.13,517.05,520.93,284988
1608076800,542.64,542.64,515.5,518.6,170003
1608163200,515.5,541.86,515.5,534.88,349388
1608422400,534.88,580.62,520.16,547.29,671453
1608508800,548.06,602.33,541.86,602.33,605883
1608595200,631.78,662.02,631.01,662.02,555811
1608681600,694.57,713.18,639.53,660.47,381481
1608768000,668.99,668.99,630.23,641.09,390680
1609027200,641.09,648.06,624.03,627.91,326770
1609113600,627.13,662.02,620.93,662.02,359860
1609200000,662.02,668.99,651.16,652.71,176925
1609286400,652.71,682.95,647.29,674.42,370286
1609372800,678.29,696.12,674.42,683.72,304296
1609632000,693.8,703.88,691.47,696.9,304366
1609718400,703.88,707.75,686.05,691.47,234042
1609804800,689.92,696.9,682.17,684.5,184653
1609891200,696.12,696.9,683.72,691.47,110605
1609977600,692.25,710.08,689.92,703.88,250027
1610236800,705.43,724.81,705.43,718.6,194033
1610323200,732.56,746.51,706.98,709.3,176512
1610409600,720.93,736.43,703.1,711.63,135414
1610496000,717.05,725.58,703.1,706.98,174132
1610841600,717.05,717.05,694.57,698.45,254035
1610928000,699.22,724.81,694.57,702.33,223189
1611014400,737.21,737.21,693.8,697.67,223860
1611100800,701.55,701.55,686.05,689.15,205128
1611187200,689.92,698.45,686.05,687.6,181625
1611446400,696.9,701.55,682.17,686.05,234231
1611532800,720.16,720.16,682.17,703.1,330776
1611619200,704.65,709.3,695.35,697.67,154147
1611705600,699.22,699.22,688.37,692.25,158020
1611792000,691.47,693.8,672.87,678.29,324169
1612051200,678.29,682.17,665.12,666.67,334750
1612137600,679.84,679.84,662.79,664.34,206175
1612224000,696.9,696.9,667.44,688.37,190925
1612310400,658.91,709.3,658.91,682.17,146919
1612396800,683.72,683.72,674.42,679.84,139753
1612656000,679.84,682.17,673.64,677.52,124789
1612742400,682.17,696.9,677.52,689.15,224654
1612828800,697.67,701.55,684.5,686.05,173312
1612915200,688.37,693.8,680.62,685.27,108250
1613001600,688.37,713.18,682.17,689.15,230138
1613260800,697.67,697.67,678.29,679.84,171612
1613347200,689.92,713.95,686.82,710.85,448841
1613433600,720.93,728.68,706.2,716.28,360310
1613520000,720.93,724.81,706.2,715.5,205348
1613606400,715.5,762.02,715.5,746.51,587795
1613865600,775.19,775.19,731.78,740.31,318546
1613952000,737.21,737.21,708.53,711.63,410509
1614038400,713.18,717.05,692.25,717.05,361039
1614124800,728.68,740.31,709.3,713.18,220278
1614211200,748.84,748.84,697.67,701.55,224463
1614470400,697.67,697.67,680.62,684.5,277409
1614556800,718.6,718.6,667.44,691.47,202862
1614643200,704.65,704.65,668.22,682.17,203295
1614729600,671.32,679.07,661.24,674.42,247185
1614816000,707.75,707.75,674.42,693.8,177944
1615161600,705.43,705.43,678.29,680.62,101323
1615248000,682.17,682.17,671.32,673.64,80802
1615334400,706.98,706.98,667.44,671.32,54313
1615680000,678.29,678.29,653.49,665.89,135716
1615766400,698.45,698.45,651.16,662.79,147770
1615852800,652.71,672.09,652.71,666.67,102391
1615939200,670.54,677.52,662.02,670.54,66842
1616025600,667.44,681.4,666.67,675.97,84279
1616284800,680.62,693.02,674.42,692.25,116839
1616371200,704.65,704.65,679.07,682.95,69309
1616457600,675.97,682.17,675.97,679.84,48299
1616544000,682.17,686.82,679.84,681.4,60092
1616630400,689.92,689.92,674.42,675.97,49981
1616976000,675.19,682.17,672.09,675.97,36653
1617062400,678.29,678.29,674.42,675.97,100427
1617148800,697.67,705.43,678.29,700.0,154542
1617235200,705.43,705.43,696.9,703.1,168155
1617494400,713.18,720.16,706.98,713.95,196870
1617580800,739.53,739.53,708.53,708.53,163192
1617667200,743.41,743.41,698.45,711.63,111261
1617753600,725.58,725.58,706.98,713.18,125471
1617840000,727.13,727.13,703.1,711.63,98184
1618185600,713.95,735.66,709.3,735.66,266850
1618272000,744.19,752.71,734.88,751.94,254036
1618444800,758.91,773.64,751.94,758.91,331555
1618704000,796.12,796.12,744.19,746.51,272250
1618790400,744.19,746.51,724.81,734.88,201971
1618876800,731.01,743.41,720.93,728.68,120456
1618963200,731.01,731.01,713.18,713.95,130563
1619049600,724.03,724.03,703.1,714.73,121770
1619308800,717.05,717.05,697.67,703.88,226128
1619395200,738.76,738.76,677.52,691.47,181784
1619481600,657.36,710.08,657.36,707.75,127206
1619568000,711.63,713.18,694.57,696.9,125316
1619654400,731.01,731.01,693.8,695.35,82739
1619913600,697.67,704.65,693.8,700.78,110099
1620000000,705.43,708.53,695.35,696.12,100965
1620086400,697.67,697.67,689.92,689.92,73877
1620172800,673.64,697.67,673.64,687.6,72643
1620259200,689.92,690.7,683.72,686.82,60231
1620518400,686.82,692.25,679.84,685.27,65133
1620604800,682.17,693.8,682.17,691.47,44848
1620691200,691.47,698.45,690.7,691.47,68098
1620777600,725.58,725.58,686.05,687.6,53176
1620864000,717.05,717.05,687.6,689.15,40349
1621123200,697.67,700.78,693.8,700.0,72541
1621209600,704.65,707.75,697.67,703.1,82122
1621296000,689.92,703.88,689.92,701.55,78733
1621382400,712.4,712.4,697.67,701.55,91053
1621468800,702.33,711.63,701.55,702.33,58888
1621728000,702.33,734.88,693.8,734.88,160448
1621814400,728.68,736.43,711.63,715.5,194943
1621900800,717.05,717.05,702.33,705.43,115162
1622073600,693.8,706.98,692.25,701.55,137867
1622332800,736.43,736.43,689.92,703.1,121910
1622419200,707.75,720.16,699.22,699.22,169234
1622505600,697.67,703.1,693.8,700.78,118739
1622592000,700.78,701.55,694.57,697.67,86849
1622678400,701.55,724.81,701.55,711.63,246324
1622937600,717.05,736.43,713.95,719.38,250508
1623024000,732.56,732.56,700.78,703.88,257985
1623110400,713.18,719.38,699.22,710.85,214151
1623196800,717.05,722.48,707.75,708.53,147331
1623283200,697.67,713.18,690.7,703.1,151038
1623542400,706.98,706.98,683.72,699.22,203447
1623628800,705.43,724.81,698.45,705.43,203503
1623715200,713.18,713.95,698.45,701.55,153136
1623801600,702.33,714.73,696.9,697.67,84534
1623888000,697.67,703.1,696.12,698.45,139278
1624147200,698.45,705.43,689.92,692.25,135627
1624233600,693.02,696.12,683.72,684.5,145331
1624320000,686.05,703.1,682.95,701.55,176117
1624406400,701.55,701.55,691.47,692.25,120895
1624492800,692.25,703.1,689.92,694.57,144591
1624752000,728.68,728.68,683.72,710.08,212905
1624838400,713.95,737.98,709.3,724.81,536806
1624924800,732.56,732.56,708.53,709.3,137194
1625011200,705.43,711.63,700.0,709.3,85224
1625097600,709.3,711.63,703.88,706.2,116472
1625356800,706.2,717.05,705.43,711.63,132415
1625443200,713.18,713.18,705.43,705.43,91023
1625529600,707.75,713.18,705.43,710.08,69482
1625616000,717.05,717.05,708.53,710.08,113264
1625702400,713.18,724.81,708.53,717.83,181363
1625961600,724.81,755.81,720.93,747.29,419084
1626048000,751.94,760.47,737.98,741.09,361409
1626134400,744.19,757.36,739.53,754.26,205796
1626220800,755.81,759.69,743.41,755.81,127034
1626307200,759.69,774.42,751.94,770.54,334226
1626566400,780.62,829.46,775.97,825.58,342114
1626652800,837.21,839.53,803.1,810.08,335938
1626739200,821.71,821.71,798.45,799.69,226606
1626912000,800.0,810.08,783.72,801.55,349971
1627171200,806.2,841.09,806.2,831.78,316583
1627257600,837.21,841.09,810.85,816.28,316542
1627344000,800.0,830.23,784.5,817.05,474075
1627430400,821.71,831.01,806.98,807.75,99689
1627516800,792.25,817.05,792.25,803.1,124985
1627776000,810.08,812.4,795.5,798.37,113061
1627862400,806.2,806.2,790.7,795.35,113315
1627948800,796.12,802.33,793.02,796.67,84712
1628035200,812.4,812.4,793.8,795.12,119270
1628121600,795.35,802.33,794.57,795.35,87494
1628380800,805.43,805.43,795.35,796.9,66300
1628467200,802.33,802.33,788.37,789.15,102873
1628553600,790.7,827.83,788.37,811.63,147195
1628640000,814.73,826.36,796.51,800.0,89806
1628726400,800.0,806.2,796.9,801.55,143592
1628985600,785.58,798.45,759.69,778.29,336814
1629072000,778.29,778.29,764.34,765.89,363653
1629158400,766.28,768.22,752.02,754.26,206972
1629244800,765.89,774.03,744.19,771.32,223612
1629331200,778.29,778.29,748.84,751.16,266456
1629763200,763.57,764.34,736.43,737.21,141517
1629849600,751.94,751.94,724.81,728.68,158222
1629936000,741.86,742.64,723.26,726.28,173201
1630195200,740.31,740.31,711.63,713.18,136304
1630368000,727.13,727.13,700.0,708.53,159777
1630454400,713.18,718.6,701.63,706.98,104201
1630540800,706.98,711.63,696.12,701.94,127440
1630800000,702.02,702.02,679.07,692.25,130256
1630886400,682.17,726.36,682.17,720.16,218544
1630972800,727.91,727.91,693.8,703.1,97523
1631059200,703.1,703.1,686.05,693.8,104324
1631145600,697.67,698.45,686.05,690.7,93559
1631404800,697.67,703.1,682.33,702.33,130358
1631491200,715.5,740.31,703.1,718.6,299759
1631577600,731.01,731.01,711.86,712.48,168837
1631664000,713.18,716.28,700.0,706.98,96697
1631750400,721.09,721.09,690.0,695.35,161004
1632096000,695.43,695.43,678.29,678.37,171670
1632182400,665.12,687.6,658.91,674.42,173627
1632268800,687.6,696.9,682.95,689.92,72519
1632355200,703.72,709.3,687.6,699.22,218766
1632614400,713.18,713.18,683.72,685.27,93082
