date,open,high,low,close,volume
1625529600,340.04,345.06,339.2,340.04,20296
1625616000,346.74,346.74,339.2,339.2,22529
1625702400,340.04,341.71,337.53,340.88,19634
1625961600,346.74,347.58,341.71,345.9,29179
1626048000,350.93,350.93,341.71,342.55,40285
1626134400,340.04,347.58,340.04,345.06,16766
1626220800,343.39,345.06,341.71,342.55,10492
1626307200,342.55,345.9,341.71,342.55,35759
1626566400,347.58,360.14,345.9,357.63,98206
1626652800,364.75,368.52,356.46,357.63,68978
1626739200,364.33,364.33,349.25,350.93,43575
1626912000,355.12,357.63,347.58,355.12,103383
1627171200,362.15,380.16,356.79,369.35,300429
1627257600,376.72,376.72,364.41,366.84,115082
1627344000,360.14,370.19,354.28,369.77,75021
1627430400,375.22,375.22,364.33,365.58,75545
1627516800,358.55,365.58,358.55,360.14,48276
1627776000,360.14,365.17,356.79,358.47,67864
1627862400,362.65,363.49,355.12,356.79,40086
1627948800,356.79,360.14,354.7,355.95,35229
1628035200,362.65,363.91,354.28,355.95,39884
1628121600,359.3,360.14,352.6,353.44,43891
1628380800,355.95,358.47,351.77,355.95,54413
1628467200,354.28,355.95,351.77,352.52,33403
1628553600,352.6,370.19,351.77,360.14,63944
1628640000,360.14,366.84,355.12,355.95,29509
1628726400,355.95,360.14,354.28,357.63,62765
1628985600,360.14,360.14,349.25,355.95,67594
1629072000,349.25,349.25,341.46,343.81,138377
1629158400,339.2,343.31,335.01,335.94,137752
1629244800,335.01,339.2,332.75,336.69,70910
1629331200,336.69,346.74,335.01,335.85,46906
1629763200,339.2,339.2,331.66,333.34,34748
1629849600,332.5,332.5,325.47,328.23,55489
1629936000,334.18,334.18,325.8,329.15,33732
1630195200,329.15,329.15,322.45,326.64,51282
1630368000,326.64,328.31,318.26,323.29,61136
1630454400,328.31,329.15,318.26,320.78,46379
1630540800,326.64,326.64,320.94,323.29,28557
1630800000,329.15,329.15,318.43,321.61,65310
1630886400,326.64,329.91,318.52,326.64,33288
1630972800,333.17,333.17,316.59,321.78,19487
1631059200,328.15,328.15,318.26,319.94,20761
1631145600,325.8,330.83,318.77,320.78,13400
1631404800,320.78,322.45,317.51,319.94,29515
1631491200,321.61,326.56,318.26,319.1,25150
1631577600,324.96,324.96,317.26,320.36,24598
1631664000,320.78,320.78,317.51,318.26,17560
1631750400,314.33,315.75,309.89,312.4,45463
1632096000,312.82,312.82,300.42,301.51,37307
1632182400,299.84,307.38,293.98,301.51,27219
1632268800,307.38,312.4,304.03,310.73,14883
1632355200,316.59,318.26,309.89,314.91,30518
1632614400,314.91,315.75,306.54,309.89,12489
1632700800,304.86,305.78,299.0,305.7,19456
1632787200,305.62,305.62,294.9,299.84,13632
1632873600,305.7,305.7,294.06,299.0,10152
1632960000,304.86,304.86,294.81,299.0,10612
1633219200,294.9,297.33,293.14,294.81,11563
1633305600,294.81,297.33,287.27,293.14,14862
1633392000,287.61,298.16,287.61,294.98,5736
1633478400,295.65,298.16,292.3,297.16,21845
1633824000,303.02,303.19,291.46,294.81,12900
1633910400,294.81,300.68,294.81,299.0,5502
1634428800,299.0,299.84,293.14,299.0,6495
1634515200,295.23,300.68,293.14,293.14,11264
1634601600,293.14,293.14,277.48,284.76,34314
1634688000,290.46,291.46,284.76,290.46,12863
1634774400,288.95,291.46,285.6,290.21,11114
1635033600,290.21,291.46,286.44,289.7,9776
1635120000,293.14,295.4,284.76,293.14,14799
1635206400,297.16,299.0,291.3,293.14,31353
1635292800,295.65,298.08,289.79,293.14,23111
1635379200,288.95,293.98,288.95,290.63,18284
1635638400,293.14,297.33,289.79,293.14,32362
1635724800,299.0,304.19,293.14,297.24,38192
1635811200,297.24,297.33,293.98,295.65,5376
1635897600,301.43,305.7,297.33,298.16,25974
1636329600,301.51,305.37,295.73,300.68,24684
1636416000,300.68,303.19,296.15,300.68,42664
1636588800,295.65,297.33,291.55,291.55,26504
1636848000,291.46,303.27,288.2,294.81,9700
1636934400,297.33,297.33,291.46,296.49,6509
1637020800,293.98,301.85,290.63,301.51,23596
1637107200,301.51,301.51,295.73,298.16,13158
1637193600,298.16,299.0,293.14,296.24,8715
1637452800,294.81,299.0,293.98,295.23,8971
1637539200,291.04,301.51,291.04,298.25,15456
1637625600,293.14,299.0,293.14,295.06,6271
1637712000,289.79,291.3,279.74,289.79,80223
1637798400,284.01,295.65,279.82,293.14,40078
1638057600,287.27,306.54,284.93,301.51,65928
1638144000,295.48,301.51,295.48,296.57,11556
1638230400,291.46,296.49,288.11,294.81,17838
1638316800,294.81,305.7,294.81,297.33,44224
1638403200,297.33,302.35,293.98,302.35,18857
1638662400,301.51,301.51,293.14,294.39,48982
1638748800,298.16,298.16,289.79,290.21,32544
1638835200,295.65,295.99,291.46,292.3,6470
1638921600,287.36,296.49,284.76,296.4,32821
1639008000,296.4,303.19,291.46,302.27,30846
1639267200,300.68,300.68,293.14,295.65,15126
1639353600,289.79,299.25,284.01,294.14,28598
1639440000,297.49,297.49,288.95,297.33,4047
1639526400,297.33,298.16,288.11,297.24,7086
1639612800,303.1,303.1,292.38,294.81,7553
1639958400,293.14,295.65,290.63,293.98,32790
1640044800,293.14,301.51,290.63,298.92,44412
1640131200,304.87,310.33,299.06,304.7,19689
1640217600,300.88,305.13,299.15,303.4,16505
1640476800,305.82,305.91,301.66,301.75,19411
1640563200,302.1,303.4,299.5,299.5,8945
1640649600,303.4,303.4,299.06,299.15,57399
1640736000,299.24,301.23,294.82,299.06,20738
1641081600,301.66,304.26,299.06,303.4,10664
1641168000,305.91,305.91,299.24,304.18,5247
1641254400,300.88,334.52,300.8,333.74,73964
1641340800,339.81,340.41,318.39,324.12,34112
1641427200,324.12,339.81,317.27,338.94,58906
1641686400,342.41,345.01,333.74,339.81,33363
1641772800,339.81,347.43,333.74,341.45,91973
1641859200,335.47,340.24,334.6,334.6,21110
1641945600,334.6,340.67,329.4,332.0,41127
1642032000,333.74,334.17,326.8,332.78,20126
1642291200,332.78,338.5,328.54,331.14,23332
1642377600,337.72,353.67,335.56,351.07,164720
1642464000,357.06,362.34,351.07,362.34,114884
1642550400,365.81,365.81,348.91,351.85,40717
1642636800,347.61,351.94,345.01,350.21,41592
1642896000,346.74,356.97,346.74,353.67,72858
1642982400,347.61,351.07,337.2,343.19,102382
1643068800,338.07,343.19,333.74,343.19,13132
1643155200,342.41,345.87,334.6,336.34,24181
1643241600,333.74,338.07,333.74,336.34,16629
1643500800,342.41,348.47,336.42,345.79,25771
1643587200,345.01,345.01,333.91,342.41,16218
1643673600,337.2,347.43,333.74,344.57,16084
1643846400,346.74,347.61,338.94,345.01,41619
1644105600,339.81,341.54,332.18,341.54,10655
1644192000,338.16,340.67,335.04,336.34,5421
1644278400,343.01,349.34,333.74,335.38,20372
1644364800,334.6,336.34,331.31,332.52,14206
1644451200,332.0,335.47,326.8,332.87,11463
1644710400,326.89,329.4,317.7,323.34,18616
1644796800,329.4,329.4,319.0,324.2,5889
1644883200,321.69,329.75,318.13,322.47,46769
1644969600,328.54,335.38,323.34,329.4,5838
1645056000,329.4,329.4,322.47,324.2,4677
1645315200,320.65,320.73,312.07,318.05,14190
1645401600,314.67,323.6,313.8,323.6,10271
1645488000,327.58,327.67,315.53,319.0,6816
1645574400,320.73,320.73,312.93,320.73,4929
1645660800,314.32,314.32,308.6,312.07,9716
1645920000,312.07,318.31,305.82,311.2,10963
1646006400,309.47,310.33,303.48,306.86,5130
1646179200,305.13,306.86,301.66,306.0,7801
1646524800,303.4,306.0,300.02,305.13,4132
1646611200,307.82,307.82,301.66,302.44,6704
1646784000,299.06,301.66,294.73,296.46,4569
1646870400,294.73,303.4,294.73,303.4,11456
1647129600,299.93,310.77,299.06,310.33,4992
1647216000,306.86,310.42,304.44,310.42,5001
1647302400,316.4,316.4,307.73,309.9,15839
1647388800,306.43,312.07,306.0,312.07,8434
1647734400,311.2,311.2,305.13,308.6,3486
1647820800,307.73,315.62,303.48,315.62,14567
1647907200,316.4,316.4,308.69,315.53,5222
1647993600,313.8,313.8,305.13,307.73,23031
1648080000,307.73,307.73,304.35,304.44,6093
1648339200,300.88,307.3,300.88,301.66,20604
1648425600,303.4,303.4,296.46,300.8,4282
1648512000,300.8,301.14,297.33,299.84,3806
1648598400,296.46,300.8,295.16,299.93,7493
1648684800,301.66,301.66,294.82,295.6,16233
1648944000,295.6,297.33,292.22,297.24,3883
1649030400,293.0,297.33,292.39,297.33,4491
1649116800,292.13,297.94,290.39,294.73,13135
1649203200,294.73,297.33,290.39,294.73,26992
1649289600,295.6,297.33,292.13,296.03,15596
1649635200,296.46,301.66,287.79,294.64,13494
1649721600,290.39,291.26,285.19,286.15,14978
1649808000,290.39,301.66,283.03,301.66,13794
1650153600,307.65,307.65,287.79,292.13,2305
1650240000,286.93,291.26,280.86,286.06,8304
1650326400,286.06,291.26,280.95,286.06,17107
1650412800,280.69,290.39,280.51,280.86,11890
1650499200,286.41,286.41,277.39,286.06,24466
1650758400,291.26,299.06,286.06,298.2,15928
1650844800,295.6,296.55,287.27,293.43,6888
1650931200,288.05,296.46,288.05,293.86,10208
1651017600,290.39,290.39,281.73,290.39,3464
1651104000,293.86,293.86,286.06,290.39,5468
1651449600,286.93,286.93,283.46,286.06,4761
1651622400,280.51,283.46,280.43,280.86,5475
1651708800,281.73,281.73,276.7,280.86,7541
1651968000,275.31,279.73,274.79,279.13,8267
1652054400,284.67,284.67,278.26,279.13,5040
1652140800,279.13,282.59,276.87,281.73,3694
1652227200,285.19,285.19,280.43,284.24,3206
1652313600,279.56,287.79,279.13,285.19,7724
1652745600,285.19,285.19,274.79,281.73,5969
1652832000,276.79,282.59,275.66,282.51,10946
1652918400,276.96,280.86,275.66,278.26,8695
1653004800,278.26,278.26,272.88,277.39,865
1653264000,272.28,277.57,268.72,270.46,7201
1653350400,270.46,273.06,266.99,273.06,10067
1653436800,273.06,274.62,269.59,274.62,8050
1653523200,276.53,277.39,271.32,277.39,3527
1653609600,279.13,279.13,272.19,277.22,6752
1653868800,273.06,273.06,260.06,268.72,28192
1653955200,263.52,266.99,260.06,266.12,5108
1654041600,264.39,264.39,259.19,262.66,8163
1654128000,261.79,261.79,259.19,259.88,5191
1654214400,265.0,265.0,254.85,257.37,33389
1654473600,259.19,259.19,253.12,256.5,5214
1654560000,255.72,255.72,249.91,254.59,8774
1654646400,259.19,259.19,248.96,257.45,11363
1654732800,262.57,266.12,253.12,256.59,7470
1654819200,261.7,261.7,249.83,256.59,3341
1655078400,261.7,261.7,251.56,256.59,2061
1655164800,261.62,261.62,251.91,254.85,1557
1655251200,259.88,259.88,246.36,247.05,9156
1655337600,244.45,252.17,244.45,250.52,7833
1655424000,255.46,255.46,248.79,253.99,35607
1655596800,249.65,249.65,244.54,246.19,11046
1655683200,248.79,248.79,238.04,238.04,10214
1655769600,235.96,246.62,235.87,240.12,4569
1655856000,244.89,249.65,236.65,236.65,2757
1655942400,241.33,246.1,233.18,236.65,4417
1656028800,241.33,241.33,227.98,240.98,4657
1656201600,245.75,250.52,240.12,250.52,6325
1656288000,255.46,260.23,242.02,251.3,8640
1656374400,255.72,256.24,238.9,251.39,3346
1656460800,255.72,255.72,246.27,251.21,3587
1656547200,256.15,260.06,245.75,256.59,16073
1656633600,259.01,266.12,251.56,255.72,3964
1656806400,251.39,265.95,242.98,259.97,16976
1656892800,265.08,265.08,254.25,258.15,55080
1656979200,263.26,263.26,250.52,250.52,24701
1657065600,253.12,253.12,246.36,247.05,6433
1657152000,251.99,251.99,242.11,242.72,9754
1657238400,242.72,247.05,230.32,241.85,44848
1657497600,246.19,251.04,217.67,233.88,18772
1657584000,236.56,236.56,225.38,235.78,30872
1657670400,234.05,257.02,225.38,253.38,84776
1657756800,248.35,255.72,242.72,246.19,217186
1657843200,246.19,250.52,232.06,244.71,151389
1658016000,240.12,244.45,234.05,244.45,15165
1658102400,247.05,247.05,238.38,244.45,4906
1658188800,239.6,248.7,239.6,247.05,58127
1658275200,251.39,251.39,242.11,243.58,46383
1658361600,248.44,253.12,240.12,242.72,144565
1658448000,247.05,247.05,238.38,239.25,11193
1658620800,239.25,249.48,238.82,244.45,134761
1658707200,247.83,251.39,242.11,245.32,136066
1658793600,244.45,244.45,236.3,241.85,17215
1658880000,245.32,245.32,238.56,241.76,10790
1658966400,242.72,247.05,238.38,240.98,35164
1659052800,241.85,245.23,238.64,245.23,7456
1659225600,240.38,266.12,240.38,266.12,111860
1659312000,266.99,280.86,260.06,275.66,134267
1659398400,279.99,279.99,266.99,272.19,35570
1659484800,277.57,277.57,262.66,264.39,63539
1659571200,262.66,262.66,254.07,254.85,56457
1659657600,259.19,259.19,251.56,252.25,13418
1659830400,251.39,268.72,251.39,254.85,21200
1659916800,258.32,264.39,258.32,261.79,42044
1660003200,261.79,266.9,253.12,253.99,15582
1660089600,257.45,258.32,246.88,251.39,8269
1660176000,254.85,254.85,246.45,248.79,9878
1660435200,248.79,251.39,241.85,246.88,7739
1660521600,246.19,251.04,242.72,251.04,8265
1660608000,255.98,260.92,247.66,250.52,8445
1660694400,251.39,251.39,246.45,250.52,5672
1660780800,254.59,254.59,247.92,251.3,16092
1661040000,256.24,258.15,248.09,249.65,9347
1661126400,254.59,254.59,244.97,249.65,2145
1661212800,244.8,251.39,244.8,251.39,8156
1661299200,255.72,255.72,247.23,249.65,7548
1661385600,253.99,253.99,245.58,247.92,2102
1661472000,251.39,251.39,242.11,246.62,2381
1661644800,241.94,245.32,237.6,239.25,8133
1661731200,236.82,244.89,236.82,240.98,6224
1661817600,245.32,246.88,240.98,242.63,10843
1661904000,247.4,247.4,237.52,240.03,3857
1661990400,235.87,237.6,234.92,237.52,2986
1662076800,242.2,245.06,235.87,240.12,1203
1662249600,244.8,244.89,237.52,241.85,4881
1662336000,242.72,242.72,237.52,238.38,2257
1662422400,238.38,238.38,234.05,238.38,11500
1662508800,237.52,237.52,229.98,236.65,2850
1662595200,238.38,238.38,230.84,234.05,3529
1662854400,234.05,238.47,230.32,233.96,6723
1662940800,238.56,238.56,229.8,235.7,4946
1663027200,234.05,239.94,234.05,238.3,987
1663113600,240.9,240.98,237.43,240.98,8353
1663200000,236.65,240.98,232.32,235.78,6854
1663286400,231.45,234.83,230.58,234.83,2530
1663459200,230.15,231.45,222.61,229.72,17768
1663632000,225.38,225.38,220.18,223.56,16421
1663718400,227.98,227.98,221.05,222.69,9753
1663804800,225.38,225.38,221.05,225.03,6118
1664064000,221.22,228.85,217.58,227.81,6947
1664236800,232.32,232.32,223.65,226.68,6260
1664323200,231.1,231.1,222.78,227.11,2513
1664409600,226.25,229.72,224.43,228.41,3070
1665273600,227.98,232.58,227.98,232.58,1132
1665360000,237.17,241.76,225.38,232.58,9372
1665446400,232.58,232.58,223.65,231.36,9974
1665532800,227.11,229.72,223.65,229.46,58164
1665619200,228.85,230.15,226.85,229.72,7485
1665878400,225.38,238.99,224.51,238.38,7676
1665964800,238.38,238.38,229.46,236.65,14198
1666137600,231.97,236.56,227.72,232.32,35276
1666224000,228.85,232.32,227.81,230.5,18579
1666483200,234.83,234.92,229.98,231.45,2583
1667174400,234.92,251.39,234.92,250.52,54831
1667260800,245.58,257.45,245.58,254.77,32604
1667347200,253.99,257.97,250.09,255.37,35141
1667433600,253.9,253.99,241.94,250.35,104476
1667692800,253.99,267.86,248.96,267.77,37602
1667779200,262.66,262.66,254.42,260.06,82123
1667865600,255.11,259.19,253.12,259.19,19989
1667952000,256.59,257.45,252.69,253.99,16013
1668038400,258.93,258.93,247.05,253.03,7561
1668297600,252.34,252.34,241.85,246.27,7847
1668384000,248.79,250.52,244.02,250.43,10441
1668470400,249.65,249.65,245.84,248.35,9737
1668556800,248.35,251.39,248.35,250.52,14633
1668643200,254.77,255.72,250.52,255.72,10541
1669075200,260.75,260.75,250.61,251.39,10959
1669161600,255.72,255.72,250.26,253.9,8877
1669248000,253.9,254.85,250.95,254.85,13161
1669507200,254.85,263.52,254.85,262.83,33594
1669593600,265.17,265.26,260.06,262.66,43054
1669680000,257.45,257.45,249.13,253.12,12213
1669766400,249.22,253.99,248.87,249.65,17588
1669852800,251.39,255.72,247.05,253.03,13356
1670112000,248.79,255.72,248.79,251.39,6649
1670198400,251.39,251.39,247.23,249.48,12120
1670284800,245.41,249.65,245.32,247.92,8846
1670371200,251.3,251.39,244.02,247.92,6612
1670716800,244.54,246.19,240.29,243.58,9412
1670803200,241.42,245.75,238.82,245.75,14425
1670889600,244.45,244.45,240.12,241.85,3600
1670976000,241.85,241.85,237.52,241.85,2204
1671062400,238.47,241.85,238.47,241.76,4127
1671321600,238.38,240.98,233.96,240.98,6626
1671408000,242.72,242.72,234.05,236.56,17304
1671494400,234.92,237.52,234.05,236.22,14077
1671580800,236.65,245.32,234.92,242.2,4595
1671667200,240.98,242.63,238.64,242.28,12591
1672012800,245.32,249.57,241.85,249.22,9629
1672099200,249.31,260.06,249.31,256.93,59094
1672185600,254.46,257.14,251.79,256.52,11295
1672272000,259.37,260.71,250.18,260.71,26096
1672531200,255.54,278.57,255.54,265.62,46884
1672617600,270.45,273.21,263.39,269.2,50746
1672704000,269.2,269.64,266.07,266.96,14027
1672790400,264.37,275.36,263.48,272.32,36837
1672876800,272.32,275.0,267.95,272.32,291154
1673136000,268.48,277.68,268.48,271.87,44768
1673222400,272.32,278.57,268.75,278.57,45566
1673308800,283.84,293.21,278.57,290.18,142916
1673481600,294.64,294.64,278.57,285.09,55089
1673913600,280.36,288.39,275.0,284.37,33634
1674000000,282.14,287.5,279.55,284.55,70555
1674086400,280.45,291.43,280.45,291.43,40382
1674432000,292.86,308.04,292.32,302.68,129222
1674518400,308.04,308.04,293.3,300.89,88985
1674604800,303.57,303.57,295.09,296.87,29392
1674691200,296.87,308.04,294.02,308.04,33603
1674950400,307.05,307.14,293.75,295.54,45986
1675036800,290.18,295.09,286.61,291.07,32805
1675123200,289.29,290.18,285.8,288.84,12740
1675209600,284.82,294.91,284.82,291.07,28038
1675296000,289.29,296.87,289.29,292.86,39884
1675555200,290.18,296.43,289.37,292.86,56352
1675641600,292.77,308.04,288.48,301.87,75214
1675728000,307.14,308.04,297.77,304.46,64768
1675814400,310.54,313.39,306.25,308.04,64755
1675900800,301.87,321.43,301.79,315.18,95887
1676160000,308.93,311.61,302.14,303.57,35038
1676332800,298.04,303.57,297.86,302.23,11457
1676419200,296.43,307.14,296.43,301.79,49909
1676505600,302.68,302.68,295.54,297.32,4779
1676851200,294.64,294.64,285.71,290.18,75421
1677024000,285.71,295.98,285.71,294.64,15727
1677110400,294.64,299.11,285.8,298.21,30273
1677369600,296.43,297.32,286.61,294.46,12632
1677456000,294.64,296.43,289.11,296.34,17263
1677542400,298.21,298.21,289.37,292.86,19688
1677628800,290.09,293.75,290.09,292.86,8585
1677715200,291.96,293.75,286.61,288.3,14802
1677974400,288.84,290.18,283.93,285.71,5532
1678147200,289.29,291.96,283.66,289.2,16387
1678320000,291.07,294.2,287.95,293.75,13582
1678579200,292.86,292.86,284.82,290.18,16925
1678665600,284.37,295.98,282.14,284.82,29718
1678752000,284.82,285.71,280.45,283.84,13522
1678838400,288.39,288.39,273.3,285.62,13182
1678924800,285.71,285.71,276.87,284.46,17106
1679184000,288.3,288.3,278.84,282.95,31454
1679270400,288.39,288.39,282.59,287.5,47848
1679443200,290.18,290.18,281.25,283.39,18327
1679529600,283.48,283.84,276.79,279.37,13665
1679788800,276.79,279.29,271.25,275.0,15441
1679875200,280.27,280.27,268.66,273.3,14393
1679961600,274.11,280.36,273.21,276.79,27201
1680048000,273.48,278.57,273.3,278.48,15639
1680134400,279.46,279.46,274.02,278.93,7355
1680393600,278.93,284.37,269.64,272.77,18571
1680480000,272.32,272.32,268.3,269.64,9625
1680566400,267.95,271.43,264.37,267.95,15312
1680652800,269.64,272.32,264.37,271.43,13320
1680739200,276.79,278.04,269.73,277.23,19483
1680998400,282.77,282.77,267.05,271.25,18736
1681084800,271.43,271.43,267.86,269.64,8830
1681171200,275.0,280.36,269.37,274.02,10203
1681257600,275.89,285.62,275.89,284.73,37682
1681344000,283.93,290.8,281.7,283.04,20014
1681603200,277.41,286.52,277.41,285.71,8640
1681689600,287.5,287.5,281.34,284.73,8101
1681776000,281.25,283.48,276.96,283.04,24419
1681862400,285.71,286.61,279.64,285.71,19537
1681948800,291.07,296.43,285.71,288.3,79604
1682208000,290.18,290.18,284.02,287.5,13925
1682294400,285.71,291.07,284.37,289.73,9541
1682380800,285.71,291.96,284.82,289.29,10842
1682467200,289.29,292.77,286.7,290.18,17792
1682553600,290.18,299.11,288.39,299.11,33709
1682812800,296.43,301.79,291.96,297.23,29167
1682985600,301.79,301.79,293.75,297.32,17097
1683072000,301.79,301.79,291.07,297.32,14636
1683158400,300.89,300.89,292.41,296.43,8643
1683417600,293.04,297.23,292.86,292.86,14488
1683504000,298.66,298.66,286.96,294.64,17136
1683590400,294.64,296.43,290.18,290.36,12330
1683676800,295.54,295.54,286.87,291.07,15787
1683763200,293.75,293.75,288.57,291.07,4450
1684022400,285.27,292.86,282.77,287.5,24618
1684108800,281.79,287.41,281.25,284.82,20902
1684195200,282.23,283.93,279.46,279.46,52144
1684281600,282.14,285.71,281.34,285.62,25531
1684368000,290.18,294.64,287.5,294.64,57519
1684627200,294.64,299.11,291.07,292.14,62208
1684713600,286.7,297.32,286.7,295.54,14146
1684800000,299.11,304.46,296.25,301.79,49016
1684886400,305.36,307.14,300.0,303.57,33557
1685232000,309.64,309.64,297.5,301.79,37114
1685404800,297.59,297.59,291.96,292.95,35443
1685491200,290.18,291.87,279.46,285.09,42318
1685577600,290.71,296.34,283.04,288.75,37220
1685836800,290.18,300.0,288.21,294.64,23016
1685923200,300.54,300.54,292.05,295.09,35406
1686009600,294.64,297.32,291.43,294.2,14757
1686096000,290.18,295.98,290.18,292.86,15756
1686182400,290.18,292.86,288.21,290.0,14996
1686441600,295.54,295.54,288.39,293.75,36817
1686528000,292.14,294.55,289.02,291.96,17919
1686614400,286.16,299.11,286.16,299.11,67977
1686700800,299.11,309.82,299.11,309.64,73271
1686787200,314.29,314.29,304.46,305.71,40274
1687046400,311.61,311.61,300.0,303.93,22838
1687132800,305.36,305.36,300.0,302.59,26318
1687219200,306.25,306.25,300.09,301.79,35010
1687305600,297.32,301.7,294.82,299.11,31305
1687392000,295.62,298.21,294.37,294.64,13977
1687651200,289.29,310.18,289.29,304.46,63892
1687737600,299.37,318.48,299.37,318.3,158704
1687824000,321.43,337.86,317.14,331.87,125642
1687910400,331.87,331.87,316.07,321.43,76694
1688256000,321.43,321.43,308.12,314.29,62488
1688342400,308.04,312.5,304.46,307.14,20685
1688428800,312.5,316.96,303.66,307.5,9391
1688515200,305.36,308.93,296.7,297.5,28726
1688601600,297.32,302.5,296.52,298.21,24909
1688860800,302.68,303.57,296.7,299.11,60784
1688947200,303.57,309.64,298.21,301.79,20069
1689033600,303.57,303.57,294.64,295.54,40565
1689120000,296.61,301.79,294.64,301.79,61120
1689206400,305.36,310.27,299.29,306.16,49096
1689465600,307.95,308.04,301.96,304.46,57178
1689552000,308.48,314.29,304.46,314.2,51672
1689638400,316.96,322.32,310.62,321.43,132169
1689724800,322.32,325.89,315.89,324.55,99754
1689811200,325.89,327.59,318.75,325.0,66178
1690070400,325.0,334.82,318.84,333.93,140613
1690156800,330.36,334.82,324.2,324.46,97293
1690243200,328.39,328.39,315.8,316.16,58944
1690329600,322.32,322.32,314.64,316.96,47279
1690416000,317.86,320.54,311.7,313.39,31943
1690675200,312.5,312.5,303.84,307.86,44466
1690761600,311.61,311.61,306.25,309.37,25530
1690848000,309.82,312.5,304.46,307.05,21413
1690934400,310.71,310.71,304.46,306.7,12473
1691020800,312.5,316.96,308.04,310.89,40849
1691280000,316.07,316.07,297.32,298.39,76973
1691366400,299.11,301.52,287.5,291.07,42364
1691452800,290.18,292.86,285.98,290.18,26254
1691539200,288.39,295.54,283.04,295.54,32431
1691625600,294.64,296.34,288.75,292.86,57506
1691884800,294.64,312.5,294.55,303.57,35862
1691971200,307.14,310.54,300.0,301.79,64953
1692057600,295.8,304.46,295.8,297.32,39397
1692144000,294.64,297.32,293.84,297.32,16584
1692230400,291.61,303.21,291.61,299.11,34281
1692489600,297.32,299.11,293.75,293.93,24122
1692576000,294.64,299.11,292.41,296.43,50736
1692662400,296.43,300.89,293.21,299.82,8493
1692748800,300.0,302.68,297.32,301.79,21280
1692835200,307.14,307.14,292.86,295.54,24512
1693094400,291.07,294.64,290.45,294.64,21092
1693180800,294.64,296.43,292.14,295.54,5402
1693267200,291.34,311.16,291.16,307.14,13104
1693353600,307.14,307.14,294.73,294.73,14807
1693699200,291.07,294.29,289.29,289.29,19901
1693785600,290.18,295.98,288.93,295.98,13481
1693872000,292.86,300.0,291.07,300.0,8759
1694044800,294.2,298.12,288.39,291.96,13422
1694304000,290.18,294.64,290.18,294.64,11789
1694390400,296.43,303.57,292.86,303.57,104938
1694476800,306.25,306.25,297.41,301.79,224944
1694563200,301.79,305.27,296.43,305.27,59143
1694908800,303.57,303.57,292.05,298.12,14135
1694995200,292.23,296.43,291.07,295.54,22929
1695081600,293.04,303.12,292.14,293.21,10250
1695254400,298.21,302.68,296.7,299.11,26235
1695513600,293.84,300.0,293.3,296.43,8649
1695600000,297.32,299.11,293.75,294.55,5751
1695686400,299.11,300.36,292.14,294.2,13809
1695772800,291.25,296.43,290.71,291.16,24989
1696118400,291.16,293.75,285.98,288.39,47400
1696204800,288.39,290.18,286.16,289.64,7225
1696291200,293.75,293.75,284.55,285.71,27295
1696377600,284.02,289.29,283.93,288.39,12358
1696464000,293.75,293.75,284.37,286.61,15627
1696723200,286.7,286.7,280.36,280.45,9584
1696809600,277.68,282.95,276.87,281.25,10162
1696896000,275.89,281.25,275.09,275.71,8979
1696982400,275.0,280.36,274.82,276.87,4809
1697068800,277.68,277.68,272.32,275.27,136703
1697414400,270.54,275.45,269.64,269.64,18551
1697500800,272.32,272.32,266.96,270.54,6831
1697587200,268.04,276.79,265.27,275.89,12467
1697673600,276.79,278.48,272.32,276.61,2676
1698537600,276.61,276.61,266.25,275.8,4550
1698624000,270.36,275.0,267.86,275.0,8931
1698710400,274.91,274.91,267.86,267.95,4549
1698796800,269.64,271.43,267.05,271.43,6619
1698883200,275.0,275.0,265.62,265.71,6243
1699142400,261.87,265.18,256.43,258.04,23118
1699228800,262.68,263.12,255.36,259.82,19397
1699315200,259.82,260.71,253.57,256.25,14132
1699401600,251.87,275.0,251.79,275.0,9868
1699488000,269.55,269.55,257.14,257.32,26185
1700438400,261.52,261.61,257.14,257.14,9546
1700524800,255.8,260.45,253.57,260.45,7572
1700611200,260.45,265.18,258.93,261.16,2482
1700697600,262.5,267.68,258.84,267.68,7525
1700956800,263.39,280.36,263.39,276.79,13692
1701043200,272.32,273.66,266.34,273.21,4345
1701129600,273.21,273.21,263.66,266.52,5669
1701216000,266.52,266.07,261.61,262.59,5898
1701302400,260.0,264.29,259.82,262.5,2588
1701561600,259.82,261.61,256.43,261.61,12954
1701648000,261.61,263.39,257.32,258.93,2432
1701734400,258.93,263.93,258.12,259.37,6976
1701820800,259.37,264.46,256.25,258.04,18142
1701907200,255.54,266.79,255.45,266.79,11153
1702166400,272.05,293.39,272.05,293.39,1170
1702252800,293.39,293.75,270.0,278.48,64983
1702339200,278.48,283.04,276.79,283.04,31275
1702425600,283.04,286.61,279.46,279.73,31783
1702512000,284.82,289.29,281.25,287.5,84026
1702771200,281.79,302.91,273.36,300.13,44556
1702857600,296.34,296.34,287.16,291.8,28668
1702944000,288.09,297.63,288.09,297.35,30169
1703030400,302.82,302.82,293.74,296.43,43320
1703116800,295.5,295.5,289.02,289.02,22685
1703376000,289.02,289.02,284.48,284.85,20530
1703635200,286.24,289.94,279.2,283.46,40789
