date,open,high,low,close,volume
1516752000,572.24,584.65,572.24,578.12,2697
1516838400,572.24,583.67,572.24,583.67,5208
1517097600,584.65,584.65,579.75,582.36,10157
1517184000,574.85,584.65,574.85,584.65,8420
1517356800,581.38,589.55,578.77,587.92,12346
1517443200,587.92,590.2,584.65,586.28,12673
1517702400,584.65,590.86,581.38,583.34,6757
1517788800,583.02,583.02,574.85,574.85,6366
1517875200,584.65,584.65,574.85,578.12,3639
1517961600,587.92,587.92,573.22,574.85,5222
1518048000,574.85,579.42,571.59,578.77,5713
1518307200,581.38,587.59,578.45,579.75,5402
1518393600,579.75,584.65,574.85,579.75,3513
1518566400,581.38,581.38,577.79,581.38,6807
1518652800,584.65,595.76,583.02,595.76,16723
1518912000,595.76,607.19,584.65,584.98,10168
1519084800,592.82,594.45,577.47,579.75,5142
1519171200,578.12,581.06,574.85,578.77,5174
1519257600,576.49,579.75,574.85,575.51,10141
1519516800,574.85,577.79,572.57,573.87,6092
1519603200,587.26,599.02,579.75,582.69,58624
1519689600,582.69,589.55,581.38,584.65,37488
1519776000,584.98,586.28,578.12,579.75,23815
1520121600,578.12,578.12,560.48,561.79,19666
1520294400,562.44,569.95,553.62,567.34,14783
1520380800,568.32,581.38,565.05,581.38,16443
1520726400,581.38,578.12,558.52,561.79,14587
1520812800,561.79,568.32,559.17,563.42,8586
1520899200,564.07,564.4,561.46,561.79,12871
1520985600,557.21,566.69,557.21,563.42,6097
1521072000,563.42,566.36,562.77,564.07,5405
1521331200,561.79,566.36,561.79,563.09,15278
1521417600,563.75,566.03,556.89,560.15,17936
1521504000,560.15,563.09,547.42,548.72,15928
1521590400,548.72,553.62,526.84,528.8,21234
1521676800,529.45,532.06,506.26,522.59,29839
1522022400,512.79,512.79,499.4,504.63,35774
1522108800,504.3,527.17,482.42,517.69,66436
1522195200,517.6,532.91,497.19,510.18,20701
1522281600,512.5,515.28,506.47,510.18,13637
1522540800,514.82,514.82,480.03,489.77,12778
1522627200,486.99,491.63,482.35,486.99,10088
1522713600,482.82,486.99,475.4,482.35,8133
1522800000,491.63,500.91,486.06,498.59,6687
1522886400,505.54,519.46,500.91,519.46,20534
1523145600,519.46,553.78,519.46,544.97,18891
1523232000,554.24,563.52,538.01,545.43,18592
1523318400,540.33,551.92,536.15,540.33,8285
1523404800,538.47,542.65,530.59,536.15,6941
1523491200,544.97,544.97,533.37,535.69,6778
1523750400,535.69,537.55,522.7,536.15,6084
1523836800,533.84,547.29,533.84,546.82,11100
1523923200,547.29,563.52,550.07,560.74,25734
1524009600,565.84,569.08,551.92,556.56,17273
1524096000,556.56,560.74,551.92,556.56,14460
1524355200,556.56,575.11,558.88,570.48,29712
1524441600,581.14,581.61,556.56,563.52,30002
1524528000,558.88,566.77,549.6,556.56,21906
1524614400,567.69,567.69,547.29,551.46,10745
1524700800,551.92,551.92,538.01,540.33,11725
1524960000,546.36,549.6,528.73,540.79,3457
1525219200,540.79,540.79,534.76,540.33,4002
1525305600,551.0,556.56,538.01,547.29,16037
1525564800,540.79,549.6,538.01,539.86,13273
1525651200,531.52,539.86,531.52,538.01,12737
1525737600,540.33,547.29,535.69,544.97,20714
1525824000,546.36,550.53,539.86,542.65,13244
1525910400,542.65,543.11,538.47,540.79,19108
1526256000,538.47,544.97,538.01,538.01,7480
1526342400,538.01,540.33,535.23,537.08,3650
1526428800,535.69,540.33,533.37,533.37,5503
1526515200,533.37,539.4,533.37,535.69,7062
1526774400,538.47,544.97,537.08,537.55,4510
1526860800,540.33,540.33,531.52,536.15,2461
1526947200,538.01,541.26,533.37,534.76,6341
1527033600,531.05,535.23,531.05,531.98,2028
1527120000,531.52,538.01,529.2,531.52,1907
1527379200,531.98,531.98,521.78,522.24,3567
1527465600,522.24,535.69,514.82,533.37,9520
1527552000,542.65,542.65,528.73,530.12,3826
1527638400,533.37,544.97,529.2,531.05,2997
1527724800,533.37,533.37,523.17,524.56,11368
1527984000,519.46,525.02,500.91,510.18,15490
1528070400,500.91,520.38,496.27,498.59,11276
1528243200,510.18,510.65,492.56,493.95,14101
1528329600,510.18,510.65,492.56,493.95,14101
1528588800,493.02,500.91,477.72,478.18,16240
1528675200,482.35,488.85,468.44,479.57,7335
1528761600,482.35,486.06,470.76,478.18,23114
1528848000,478.18,480.03,469.37,477.25,12941
1528934400,482.35,484.21,474.0,476.32,10065
1529193600,468.44,477.72,468.44,471.69,4576
1529280000,468.44,472.61,465.19,469.83,5741
1529366400,470.76,470.76,466.58,468.44,5671
1529452800,463.8,466.12,463.8,466.12,9066
1529539200,461.48,469.37,460.09,467.05,3717
1529798400,476.32,476.32,467.51,470.29,3134
1529884800,470.29,470.29,463.8,465.19,3444
1529971200,465.19,468.44,461.95,463.34,6322
1530057600,461.48,467.98,461.48,454.99,5014
1530144000,468.44,468.44,459.16,462.41,4015
1530403200,462.87,464.73,460.09,460.09,4983
1530489600,460.09,463.34,455.92,459.63,7743
1530576000,459.63,466.12,457.77,461.02,2732
1530662400,461.02,469.37,461.02,467.51,5676
1530748800,468.44,483.74,464.73,483.28,8031
1531008000,492.56,496.27,483.74,484.67,15574
1531094400,485.14,486.06,475.86,478.18,8746
1531180800,469.83,482.35,469.83,475.4,7198
1531267200,478.64,493.02,475.4,475.4,5789
1531353600,477.72,480.03,463.8,463.8,10586
1531612800,463.8,476.79,463.8,475.4,3502
1531699200,468.44,486.99,468.44,486.99,6713
1531785600,486.99,493.02,478.64,480.5,8473
1531872000,486.99,487.92,471.22,474.0,5082
1531958400,473.08,477.72,471.69,473.08,4023
1532217600,473.08,473.08,465.19,470.76,5582
1532304000,468.44,473.08,467.51,471.22,3861
1532390400,471.22,479.57,471.22,475.4,2310
1532476800,473.08,475.4,472.15,472.15,4103
1532563200,469.83,473.08,466.12,468.44,8233
1532822400,475.4,475.4,468.44,470.29,5986
1532908800,470.76,470.76,467.98,463.8,4557
1532995200,468.44,470.76,466.12,466.12,4512
1533081600,470.29,471.22,466.58,469.37,6305
1533168000,469.37,470.29,467.98,468.9,2871
1533427200,470.76,470.76,466.58,469.37,2126
1533513600,477.72,477.72,465.66,466.12,8000
1533600000,468.44,469.37,463.8,464.73,5307
1533686400,464.73,467.05,461.95,463.8,4298
1533772800,464.73,464.73,447.57,448.5,22509
1534032000,446.18,446.18,422.06,422.06,40611
1534118400,415.1,439.22,405.36,438.29,13127
1534204800,439.22,442.47,433.19,438.76,8502
1534291200,442.47,445.25,435.97,445.25,10372
1534377600,449.42,449.89,438.29,443.39,11452
1534636800,446.18,447.57,441.07,442.93,5331
1534723200,440.61,440.61,433.65,435.51,7304
1534809600,435.51,435.51,430.87,433.65,4875
1534896000,429.02,429.02,424.38,426.7,7196
1534982400,426.7,427.62,422.06,424.38,9456
1535241600,417.88,428.09,417.88,424.38,3428
1535414400,424.38,425.31,417.42,417.88,18104
1535500800,417.88,420.2,416.49,418.35,9344
1535587200,417.88,424.38,414.64,420.2,18482
1535846400,420.2,420.2,412.78,415.1,32446
1535932800,417.42,428.09,408.15,417.42,127183
1536019200,421.13,425.77,415.1,417.42,33203
1536105600,418.81,428.55,417.88,425.31,25809
1536192000,425.77,428.55,422.06,424.38,14480
1536451200,422.52,424.38,417.88,420.2,9134
1536537600,422.06,422.06,417.42,417.42,7592
1536624000,417.42,422.52,417.42,419.74,5818
1536710400,417.42,422.06,417.42,420.2,4479
1536796800,419.74,422.99,417.42,417.42,13792
1537056000,422.06,428.55,418.81,423.91,10647
1537142400,426.7,435.97,425.31,431.8,11962
1537228800,433.19,438.76,429.48,432.26,9834
1537401600,432.73,433.65,427.16,429.94,7283
1537660800,424.38,427.62,424.38,426.23,9722
1537833600,426.23,429.94,426.23,427.16,11491
1537920000,429.02,434.58,429.02,434.58,28378
1538006400,435.97,445.25,431.34,439.68,20619
1538265600,440.61,448.03,438.29,439.68,13117
1538352000,439.68,439.68,431.8,432.26,10489
1538438400,432.73,435.97,430.41,435.51,14217
1538524800,435.51,435.97,431.8,433.65,18889
1538611200,433.19,435.97,429.02,432.73,15400
1538870400,431.34,435.05,430.41,432.26,22158
1538956800,429.94,432.26,429.94,431.34,9819
1539043200,431.34,435.51,430.87,431.34,10297
1539129600,426.7,435.05,426.7,435.05,4540
1539216000,431.34,434.58,426.7,431.34,12594
1539475200,431.34,435.97,431.34,434.58,3065
1539561600,434.58,435.97,431.8,431.8,3722
1540080000,435.97,435.97,433.65,434.12,255
1540166400,432.73,435.05,432.26,432.26,2758
1540252800,431.34,433.19,431.34,431.8,2653
1540339200,431.34,436.44,431.34,435.97,4606
1540425600,432.73,435.05,432.73,433.19,2064
1540684800,431.34,431.34,426.7,427.62,4171
1540771200,422.99,430.87,422.99,428.55,5469
1540857600,428.55,432.73,427.62,432.73,6729
1540944000,431.34,436.44,429.02,433.19,4390
1541030400,429.48,433.65,429.48,432.26,3419
1541289600,423.91,434.58,423.91,434.58,23510
1541376000,431.34,435.05,429.02,433.65,5662
1542153600,431.34,432.26,427.16,429.94,3072
1542240000,429.94,435.51,429.02,431.34,4815
1542499200,431.34,431.34,422.99,426.7,6076
1542585600,426.7,429.48,424.38,429.02,4317
1542672000,429.02,429.94,423.91,427.16,4291
1542758400,427.16,429.94,423.91,429.02,9089
1542844800,429.02,429.94,423.91,423.91,3229
1543104000,424.33,426.7,421.6,424.84,6899
1543190400,425.07,426.7,423.91,425.77,10485
1543276800,425.31,426.7,424.38,425.31,8291
1543363200,425.31,426.7,422.99,426.7,12968
1543449600,426.16,427.16,422.52,424.84,21174
1543708800,424.84,426.7,419.74,423.45,32334
1543795200,423.45,423.45,417.88,422.06,11714
1543881600,422.06,425.77,420.2,424.38,14225
1544054400,419.74,420.2,411.86,419.28,11821
1544313600,419.28,422.06,416.96,420.67,14941
1544400000,420.67,431.34,417.88,429.02,18202
1544486400,429.02,429.48,422.52,427.62,18489
1544572800,427.62,430.41,426.7,429.48,15533
1544659200,429.48,433.19,429.02,431.34,10087
1544918400,431.34,438.29,431.34,434.58,10653
1545004800,434.58,445.25,434.58,441.07,12916
1545091200,441.07,446.64,436.44,442.0,13428
1545177600,442.0,445.25,435.97,442.93,37120
1545264000,442.93,449.42,442.93,445.25,6399
1545523200,445.25,461.48,445.25,461.48,17856
1545609600,461.48,471.22,454.53,467.05,23560
1545696000,467.05,467.05,463.34,466.12,9188
1545782400,466.12,512.5,466.12,510.18,23927
1545868800,510.18,544.5,510.18,535.69,128682
1546128000,533.37,542.65,526.88,529.2,33382
1546214400,529.2,529.2,511.11,511.57,20732
1546300800,511.57,525.02,511.11,514.36,10868
1546387200,514.36,514.82,506.93,506.93,12927
1546473600,506.93,517.14,499.51,515.75,12385
1546732800,507.86,510.18,502.76,504.62,10089
1546819200,504.62,514.36,504.62,511.11,13752
1546905600,511.11,513.43,507.86,509.25,7497
1546992000,509.25,514.82,506.93,510.18,12067
1547078400,510.18,512.04,506.01,509.72,11524
1547337600,509.72,512.5,503.22,510.18,14601
1547424000,510.18,512.5,504.62,512.04,4326
1547510400,512.04,528.73,508.33,528.73,16269
1547596800,528.73,533.37,519.46,523.63,9966
1547683200,523.63,526.41,515.28,519.46,4242
1547942400,519.46,519.46,516.21,516.67,1595
1548028800,516.67,518.07,506.47,508.33,7445
1548115200,508.33,512.5,499.05,512.5,5762
1548201600,512.5,513.43,505.54,506.47,5202
1548288000,506.47,511.57,506.47,510.18,5704
1548547200,510.18,510.18,502.3,505.54,8703
1548633600,505.54,508.79,499.05,507.86,3938
1548720000,507.86,508.33,503.22,506.93,3816
1548806400,506.93,507.86,501.83,506.47,3615
1548892800,506.47,509.72,503.22,504.62,5905
1549152000,510.18,511.57,500.91,504.62,6725
1549238400,500.91,504.62,496.27,498.59,7890
1549324800,493.95,498.59,493.48,496.73,4385
1549411200,496.73,496.73,491.63,492.56,6809
1549497600,486.99,492.56,485.6,489.31,7064
1549756800,482.35,489.31,473.08,474.0,9037
1549843200,472.15,480.96,472.15,475.4,7810
1549929600,470.76,479.11,470.76,475.4,6611
1550016000,475.4,480.03,471.69,472.61,8012
1550102400,472.61,473.08,464.73,468.44,7221
1550361600,473.08,474.0,464.26,464.26,4565
1550448000,468.44,468.44,460.55,467.98,3452
1550534400,468.44,482.35,464.73,482.35,5673
1550620800,489.31,489.31,467.05,468.44,4584
1550707200,468.44,470.76,463.8,468.44,2974
1550966400,468.44,468.44,459.16,463.8,8145
1551052800,462.41,470.76,461.48,470.76,3563
1551139200,472.61,473.08,464.26,468.44,3900
1551225600,461.48,471.69,466.12,470.76,3806
1551571200,470.76,498.59,470.76,486.99,25277
1551744000,489.31,491.63,486.53,489.77,17797
1551830400,487.46,501.37,486.99,499.98,10942
1551916800,507.86,519.46,499.98,514.82,18107
1552089600,519.46,519.92,505.54,519.46,9572
1552176000,519.46,519.92,505.54,519.46,9572
1552262400,515.75,521.78,515.75,517.6,25938
1552348800,515.28,525.49,516.67,519.46,17604
1552435200,522.24,523.63,514.82,516.67,12868
1552521600,512.5,516.21,507.86,513.89,11790
1552780800,519.46,519.46,513.89,516.21,12300
1552867200,514.82,514.82,509.25,509.25,9130
1552953600,509.25,514.82,506.93,508.79,4150
1553126400,508.79,509.25,497.66,497.66,18867
1553385600,498.12,503.69,492.56,497.19,7858
1553472000,492.56,503.22,492.56,502.3,7690
1553558400,500.91,505.54,498.12,504.15,3742
1553644800,504.15,510.18,505.08,507.86,6369
1553731200,507.86,510.65,505.54,509.72,9091
1553990400,510.18,513.89,506.01,506.93,5586
1554076800,505.54,509.72,505.54,506.93,5740
1554163200,510.18,511.57,505.54,509.72,8426
1554249600,509.25,511.57,505.54,507.86,8815
1554336000,506.47,509.72,503.69,505.08,4311
1554595200,505.54,507.86,503.22,506.93,4934
1554681600,506.93,518.99,506.93,514.36,13827
1554768000,521.78,521.78,507.86,512.04,8861
1554854400,510.65,512.5,507.86,508.33,6144
1554940800,505.54,511.57,505.54,507.86,5540
1555286400,505.54,510.18,505.54,508.33,6677
1555372800,507.4,512.5,507.4,512.5,11774
1555459200,512.5,520.38,510.18,514.82,16108
1555545600,515.75,518.99,511.11,514.82,7697
1555804800,514.82,521.78,514.82,519.46,10558
1555891200,529.2,538.94,522.7,532.44,19890
1555977600,532.44,534.3,524.1,528.73,14085
1556064000,533.37,534.3,524.56,528.73,5655
1556150400,532.91,535.69,528.73,531.05,27259
1556409600,538.01,583.93,538.01,583.93,37686
1556496000,612.68,636.8,584.39,610.36,112191
1556582400,612.68,616.39,588.56,589.49,124075
1556755200,600.04,600.04,575.69,581.49,26598
1557014400,577.43,577.43,568.16,568.74,15545
1557100800,572.21,572.79,560.04,571.06,13232
1557187200,580.33,580.33,569.9,570.48,8342
1557273600,571.06,572.21,565.84,568.74,7120
1557360000,565.26,568.16,562.36,562.94,16805
1557619200,568.16,568.16,551.92,555.4,6698
1557705600,565.84,565.84,556.56,556.56,9841
1557792000,556.56,566.42,555.98,558.3,10121
1557878400,559.46,561.2,557.14,557.72,17613
1557964800,556.56,562.36,556.56,557.72,12010
1558224000,559.46,566.42,550.76,553.66,10327
1558310400,551.92,551.92,542.65,542.65,12972
1558396800,542.65,543.81,539.17,540.91,13065
1558483200,539.17,546.71,539.17,544.97,6100
1558569600,544.97,547.87,542.65,544.97,9155
1558828800,544.97,544.97,540.33,542.07,11354
1558915200,539.17,540.33,536.27,538.01,5982
1559001600,530.47,537.43,530.47,535.69,7802
1559088000,536.27,540.91,533.37,533.95,9904
1559174400,544.97,570.48,542.07,542.07,15433
1559433600,550.76,550.76,539.17,542.07,7401
1559520000,552.5,552.5,536.27,538.01,7229
1559606400,539.17,539.17,529.89,535.69,10836
1559779200,533.37,536.27,533.37,533.37,4409
1560124800,532.21,543.81,532.21,533.37,7200
1560211200,533.37,534.53,528.15,528.73,7904
1560297600,528.73,532.21,525.25,528.73,4157
1560384000,521.78,531.63,521.78,528.73,5329
1560643200,528.73,528.73,525.25,525.83,4603
1560729600,522.36,526.99,522.36,524.1,3827
1560816000,524.68,527.57,523.52,523.52,3288
1560902400,525.25,526.99,518.88,520.04,14130
1560988800,522.36,524.68,520.04,522.94,4760
1561248000,521.78,521.78,517.14,517.14,9647
1561334400,517.14,520.04,517.14,518.3,3635
1561420800,517.14,519.46,515.98,519.46,4316
1561507200,518.88,520.04,515.98,517.14,6308
1561593600,515.98,518.88,514.24,514.24,6102
1561852800,514.24,518.88,506.12,507.28,6837
1561939200,507.28,512.5,504.38,507.86,4567
1562025600,510.18,514.82,510.18,514.24,4272
1562112000,515.98,529.89,515.98,522.94,5286
1562198400,522.94,524.1,518.88,518.88,5987
1562457600,521.78,521.78,514.82,515.4,4646
1562544000,513.08,515.4,510.76,510.76,5206
1562630400,510.76,518.3,510.76,517.72,18863
1562716800,517.72,520.04,513.08,516.56,9488
1562803200,515.98,518.88,515.4,515.4,16333
1563062400,521.78,521.78,515.4,519.46,18773
1563148800,518.88,520.04,515.98,517.72,26244
1563235200,543.23,543.23,513.66,522.36,3553
1563321600,522.36,527.57,520.62,521.78,32820
1563408000,521.78,526.41,518.88,518.88,27437
1563667200,521.78,521.78,513.08,515.98,16475
1563753600,517.72,517.72,513.08,515.98,26717
1563840000,518.88,521.78,514.24,515.98,19439
1563926400,515.98,517.14,514.24,514.24,29155
1564012800,515.4,520.62,513.08,513.08,12606
1564272000,513.08,513.08,507.86,509.6,7972
1564358400,510.18,512.5,506.12,506.7,15445
1564444800,510.18,510.18,505.54,506.12,14263
1564531200,504.96,510.18,504.38,509.02,3833
1564617600,504.38,511.34,504.38,510.18,8433
1564876800,513.08,513.08,507.28,507.86,6193
1564963200,507.86,509.6,506.7,507.86,6053
1565049600,504.96,509.02,503.8,507.28,5057
1565136000,498.59,507.86,498.59,507.28,17642
1565222400,501.49,509.02,501.49,506.12,3303
1565481600,504.38,507.28,504.38,504.96,12327
1565568000,507.28,507.28,504.96,507.28,5143
1565654400,515.4,515.4,504.38,507.28,5663
1565740800,504.96,506.12,503.8,504.38,1830
1565827200,506.7,508.44,503.22,508.44,11632
1566086400,510.18,510.18,502.64,503.22,4265
1566172800,504.38,504.38,501.49,503.8,2711
1566259200,504.96,504.96,499.17,501.49,5176
1566345600,500.91,503.8,498.59,500.91,1655
1566432000,498.01,506.7,496.85,500.91,1464
1566691200,496.27,501.49,494.53,494.53,3569
1566777600,492.79,494.53,486.99,488.73,11009
1566864000,488.73,493.95,486.99,488.73,7437
1566950400,495.11,495.11,484.09,485.25,7167
1567036800,484.09,484.09,480.03,480.61,17927
1567296000,478.29,479.45,467.28,468.44,24157
1567382400,464.96,469.6,462.06,462.06,31197
1567468800,453.37,475.4,452.79,469.6,27921
1567555200,470.76,473.08,464.96,469.6,17452
1567641600,469.6,470.76,467.28,468.44,18782
1567900800,469.02,470.76,462.64,463.8,14142
1567987200,464.96,465.54,459.74,463.22,13415
1568073600,462.64,462.64,458.0,458.0,13661
1568160000,459.16,461.48,452.79,456.26,16479
1568246400,456.84,456.84,451.63,452.21,11378
1568505600,455.1,455.1,442.93,445.83,23622
1568592000,443.51,446.41,437.71,440.03,14795
1568678400,440.61,451.63,439.45,441.77,36898
1568764800,450.47,457.42,443.51,449.31,28230
1568851200,458.0,458.0,442.35,444.09,19769
1569110400,441.19,444.09,435.39,440.03,13429
1569196800,440.61,444.09,437.71,440.61,10963
1569283200,440.61,441.19,437.71,438.87,5440
1569456000,437.13,442.35,436.55,438.29,8311
1569715200,437.71,437.71,434.81,435.39,16367
1569801600,434.81,438.87,434.23,438.87,9121
1569888000,445.25,453.37,441.77,443.51,8827
1569974400,446.41,446.41,437.71,439.45,5153
1570060800,443.51,446.41,440.61,446.41,4248
1570665600,446.41,448.73,441.77,443.51,955
1571011200,443.51,446.99,439.45,440.61,11674
1571097600,441.77,443.51,441.77,443.51,3094
1571184000,441.19,449.31,441.19,446.41,14519
1571270400,443.51,449.89,445.83,449.89,6836
1571529600,449.89,450.47,447.57,448.15,6456
1571616000,449.31,452.21,448.15,449.89,7750
1571702400,446.41,452.21,443.51,452.21,4912
1571788800,455.1,463.8,451.05,461.48,6227
1571875200,452.79,467.86,461.48,463.8,7529
1572480000,469.02,469.02,461.48,464.96,3323
1572739200,465.54,466.7,463.22,465.54,6050
1572825600,462.64,463.8,453.95,463.8,3433
1572912000,463.8,463.8,460.9,460.9,3608
1572998400,460.9,461.48,457.42,461.48,3247
1573084800,460.9,460.9,455.1,458.0,5581
1573344000,449.89,455.1,449.89,452.79,4420
1573430400,453.37,460.32,453.37,460.32,4140
1573516800,458.58,464.96,453.37,463.8,6144
1573603200,473.08,473.08,456.26,458.0,6629
1573689600,458.0,462.64,453.95,462.64,9250
1573948800,460.32,460.32,454.53,457.42,6474
1574035200,457.42,460.32,455.1,460.32,5790
1574121600,460.9,460.9,458.0,459.16,3332
1574208000,459.16,467.86,455.1,460.32,9701
1574294400,458.58,463.8,452.79,455.1,5408
1574553600,453.37,455.1,451.63,455.1,6828
1574640000,450.47,456.84,449.89,456.26,2247
1574726400,453.95,458.0,453.37,455.68,9470
