date,open,high,low,close,volume
1687824000,188.53,191.12,187.88,190.15,146648
1687910400,193.39,196.31,188.47,188.66,316707
1688256000,191.77,191.9,184.71,184.97,178560
1688342400,184.65,186.59,179.46,180.11,214754
1688428800,181.41,184.58,179.72,180.11,139037
1688515200,183.09,183.09,174.28,175.25,185169
1688601600,178.23,178.23,172.01,174.28,329037
1688860800,177.69,185.94,175.96,178.68,226615
1688947200,181.32,181.41,175.24,175.51,119170
1689033600,175.96,178.68,174.15,175.06,91453
1689120000,176.87,186.76,175.06,185.03,199257
1689206400,188.66,190.48,178.68,180.5,126946
1689465600,183.22,183.22,177.96,178.68,51262
1689552000,181.41,184.04,179.14,181.77,93444
1689638400,185.03,185.03,180.68,182.31,73631
1689724800,181.41,182.31,178.68,179.59,75349
1689811200,181.41,182.77,176.87,179.68,88593
1690070400,183.22,185.94,180.5,183.22,128875
1690156800,185.94,193.65,181.5,189.57,253696
1690243200,190.48,193.2,186.85,191.38,140043
1690329600,193.92,193.92,185.94,185.94,89914
1690416000,188.21,188.21,181.41,182.31,101123
1690675200,185.85,185.85,176.33,179.5,140157
1690761600,181.41,182.22,177.87,179.59,47449
1690848000,178.68,180.95,175.06,176.87,54835
1690934400,177.78,177.78,174.15,175.51,56955
1691020800,176.42,177.41,173.42,174.15,63551
1691280000,174.33,175.78,170.52,171.43,72374
1691366400,173.24,173.97,168.25,172.24,76505
1691452800,172.34,174.15,167.8,168.71,65044
1691539200,168.71,170.52,166.08,169.61,50217
1691625600,171.16,173.79,168.8,171.43,54528
1691884800,170.52,173.15,168.71,169.61,39544
1691971200,172.97,172.97,168.71,169.61,41863
1692057600,169.16,170.52,165.99,166.08,54740
1692144000,165.99,166.89,161.45,165.08,54704
1692230400,165.08,165.08,161.18,161.45,75026
1692489600,161.45,163.27,156.92,157.82,67021
1692576000,159.18,159.18,155.1,155.1,48085
1692662400,155.56,161.45,154.29,159.82,66079
1692748800,158.91,166.44,157.82,164.17,88445
1692835200,165.08,165.99,158.73,160.09,63019
1693094400,161.45,161.45,155.28,156.01,118813
1693180800,154.29,160.54,154.2,155.1,98801
1693267200,156.92,158.19,153.74,154.2,76199
1693353600,156.01,156.01,152.38,155.1,85688
1693699200,156.92,156.92,151.66,152.38,53364
1693785600,154.2,155.1,151.29,152.38,37910
1693872000,152.38,153.29,150.57,151.38,27204
1694044800,149.84,151.47,149.84,149.93,57270
1694304000,151.47,155.92,149.66,151.38,46883
1694390400,153.29,153.56,149.66,153.29,64889
1694476800,155.01,155.92,151.93,152.02,33054
1694563200,153.29,164.63,151.93,164.63,105729
1694908800,164.63,164.63,158.19,158.91,81090
1694995200,158.73,162.09,156.92,160.54,49623
1695081600,160.54,171.16,157.82,169.61,115914
1695254400,171.43,181.41,171.43,176.87,264719
1695513600,176.87,181.5,168.71,171.25,181111
1695600000,167.89,176.15,167.89,170.7,65421
1695686400,173.24,181.41,173.24,176.42,238341
1695772800,179.86,179.86,171.43,175.96,145578
1696118400,172.52,174.15,168.8,169.61,91820
1696204800,171.43,174.15,166.89,174.06,76451
1696291200,170.7,172.34,167.98,168.71,30334
1696377600,168.71,175.06,167.89,170.52,42642
1696464000,168.71,172.06,167.17,168.71,37189
1696723200,165.35,168.8,160.54,160.73,71156
1696809600,159.64,161.9,157.82,158.37,72129
1696896000,156.01,158.73,156.01,156.83,35819
1696982400,158.73,158.73,155.1,156.73,48813
1697068800,154.29,159.64,153.29,155.1,54984
1697414400,152.83,156.01,150.57,151.93,73028
1697500800,152.38,158.37,152.38,156.19,42181
1697587200,157.82,158.73,155.37,156.92,44470
1697673600,155.01,158.64,150.93,155.92,54796
1698537600,154.2,155.1,151.93,153.2,23792
1698624000,150.84,154.2,150.84,154.01,28009
1698710400,152.47,154.1,151.66,153.29,24779
1698796800,152.38,155.1,152.38,154.01,14481
1698883200,152.38,154.1,151.47,153.29,36265
1699142400,151.47,152.38,149.75,150.11,32290
1699228800,151.38,153.11,149.66,152.38,19550
1699315200,154.2,155.37,152.2,152.38,21550
1699401600,155.37,155.37,152.56,153.29,12114
1699488000,154.2,154.2,151.2,152.38,21506
1700438400,149.39,150.93,142.22,145.4,145957
1700524800,147.85,147.85,141.68,142.4,62446
1700611200,144.22,144.22,140.32,143.31,44226
1700697600,144.22,145.12,142.4,144.22,82684
1700956800,144.22,150.66,144.22,150.11,155630
1701043200,150.11,152.29,147.57,148.03,155066
1701129600,150.11,150.57,147.85,148.75,109484
1701216000,148.75,148.75,145.12,145.12,83352
1701302400,142.22,147.85,141.5,142.31,136142
1701561600,145.12,146.03,141.5,142.68,52723
1701648000,140.77,146.03,140.77,142.4,71798
1701734400,140.95,144.22,140.95,142.77,65889
1701820800,141.5,144.22,140.59,144.22,132396
1701907200,144.58,147.76,142.59,146.03,139369
1702166400,148.93,157.28,148.93,156.01,71729
1702252800,156.83,158.91,151.66,155.56,393700
1702339200,158.64,161.36,152.93,159.64,226829
1702425600,162.81,164.99,158.73,161.09,187159
1702512000,159.27,161.9,156.1,159.18,128113
1702771200,157.82,172.97,154.2,172.34,518010
1702857600,174.15,182.31,173.33,174.15,587392
1702944000,177.6,177.6,170.7,174.24,207336
1703030400,176.87,181.41,172.34,174.42,400817
1703116800,176.87,177.32,170.07,170.07,292204
1703376000,172.34,173.88,166.89,167.8,306649
1703635200,171.16,174.15,163.27,163.27,200208
1703721600,165.08,165.08,159.64,160.54,271910
1704067200,161.45,163.72,159.27,160.54,139801
1704153600,160.54,161.45,157.37,158.28,249035
1704240000,158.28,165.17,158.28,165.08,228192
1704326400,168.25,171.61,165.08,165.99,189419
1704585600,167.8,174.24,167.17,167.35,329000
1704672000,170.52,173.24,166.17,169.16,195187
1704758400,170.98,174.15,165.8,168.71,343662
1704844800,171.88,171.88,165.08,165.9,143020
1704931200,166.89,169.61,164.17,167.8,253584
1705190400,170.52,176.42,170.52,175.96,402898
1705363200,173.24,185.94,173.24,182.22,821079
1705449600,185.03,185.85,175.42,175.51,589730
1705536000,172.34,183.22,172.24,179.59,480594
1705795200,181.41,192.74,179.59,185.94,1009989
1705881600,185.94,195.01,185.03,190.93,1148957
1705968000,194.74,201.27,191.38,197.73,826821
1706054400,201.63,201.63,190.29,191.38,507284
1706140800,192.29,193.11,185.94,189.57,435590
1706400000,193.29,193.29,186.67,189.3,251123
1706486400,190.48,194.1,186.85,187.76,469326
1706572800,190.48,191.38,186.85,187.76,430346
1706659200,188.21,191.38,184.58,184.94,324592
1706745600,185.94,185.94,179.68,180.23,372910
1707004800,180.5,183.49,176.96,179.14,185914
1707091200,179.14,183.95,179.14,180.5,136985
1707177600,181.41,185.49,181.41,183.22,176832
1707264000,186.85,186.85,182.31,184.49,134579
1707350400,184.49,184.49,180.95,182.31,386327
1707609600,185.94,185.94,179.68,180.05,191351
1707696000,180.14,184.13,180.14,183.22,164294
1707782400,183.4,184.94,178.68,178.68,249134
1707868800,178.68,181.32,176.42,178.05,135428
1707955200,177.78,179.59,176.05,177.05,167268
1708214400,177.05,178.68,171.43,172.34,182646
1708387200,172.34,174.15,170.52,170.79,140170
1708473600,172.79,173.24,168.71,168.98,107413
1708560000,172.34,172.34,165.26,165.71,136028
1708819200,165.71,166.89,158.73,161.9,168121
1708905600,164.17,165.99,160.54,164.08,107236
1708992000,163.27,166.89,163.27,164.17,145129
1709078400,165.08,166.89,162.09,162.45,73474
1709164800,162.81,164.63,158.73,160.18,183421
1709424000,160.54,160.54,157.82,159.46,103413
1709510400,162.36,175.33,162.36,175.33,23832
1709596800,178.68,178.68,165.99,168.62,246540
1709683200,165.99,173.24,165.08,170.07,126770
1709769600,173.24,175.06,168.98,169.61,103854
1710028800,172.97,175.06,168.71,170.52,76086
1710201600,172.34,174.6,171.25,173.7,109798
1710288000,174.6,176.87,171.43,173.33,141916
1710374400,176.78,176.78,170.52,170.79,84425
1710633600,170.98,174.33,168.71,169.52,112547
1710720000,172.88,172.88,166.44,169.16,44837
1710806400,169.16,170.7,166.62,166.89,68803
1710892800,170.16,170.16,164.17,165.08,134701
1710979200,163.36,167.8,163.36,164.17,64761
1711324800,165.99,165.99,162.0,162.0,63637
1711411200,162.36,163.72,161.45,162.36,70877
1711497600,165.53,165.53,162.36,162.81,76228
1711584000,165.99,165.99,161.36,161.9,82530
1711843200,161.54,163.27,159.18,159.18,74235
1711929600,159.18,160.54,158.28,158.37,96679
1712016000,161.45,161.45,157.73,159.55,77640
1712102400,158.73,159.64,157.64,159.46,80963
1712188800,160.54,160.54,156.28,156.92,126042
1712448000,156.46,158.73,156.46,157.91,79571
1712620800,159.18,160.73,157.82,160.45,100318
1712707200,159.82,162.72,159.64,159.64,80088
1713052800,159.64,161.45,157.37,157.73,53425
1713139200,157.82,159.64,156.1,156.19,42180
1713225600,156.19,156.92,154.2,155.37,65358
1713398400,154.29,155.56,152.29,152.29,57297
1713657600,151.47,158.46,151.47,158.46,71354
1713744000,160.54,160.54,154.29,154.92,43640
1713916800,155.1,156.01,153.11,155.65,40255
1714003200,156.83,156.83,153.29,153.74,44787
1714262400,154.2,155.1,153.02,155.1,72673
1714348800,158.19,158.19,153.02,153.92,43152
1714435200,156.92,157.82,151.29,156.01,90284
1714608000,159.09,159.09,153.2,153.29,77730
1714867200,153.29,155.1,149.66,152.11,83736
1714953600,155.1,155.1,148.39,148.39,110280
1715040000,148.75,150.48,147.21,147.39,50652
1715126400,146.94,149.57,146.94,147.39,57476
1715212800,146.94,149.39,146.94,148.12,45154
1715472000,151.02,153.38,148.75,152.38,127385
1715558400,155.37,156.83,152.38,155.1,92681
1715644800,158.19,160.54,154.2,160.18,99404
1715731200,163.36,163.36,155.56,156.55,92456
1715817600,158.73,158.73,154.38,154.38,57581
1716076800,157.46,160.36,156.01,157.82,101527
1716163200,160.91,162.36,157.82,159.37,120958
1716249600,162.54,162.54,157.37,160.18,58253
1716336000,163.27,163.27,157.82,160.54,84333
1716681600,163.72,163.72,157.46,157.82,92141
1716768000,160.91,160.91,155.56,156.92,85640
1716940800,160.0,161.45,153.83,156.01,89604
1717027200,153.47,157.37,152.47,153.47,83097
1717286400,156.46,156.46,152.38,152.38,73202
1717372800,155.37,156.46,151.84,152.38,73043
1717459200,155.37,155.37,151.47,153.2,90721
1717545600,156.19,156.19,150.66,151.47,74511
1717632000,154.47,154.47,150.57,151.47,82468
1717891200,148.57,154.2,148.57,151.66,84448
1717977600,149.66,159.18,149.66,157.64,169792
1718064000,160.73,161.45,156.92,159.64,109567
1718150400,160.54,162.09,156.73,159.64,90041
1718236800,159.64,159.64,156.46,156.92,78373
1718496000,159.91,159.91,154.29,157.64,91609
1718668800,159.64,159.64,155.19,156.73,92253
1718755200,159.82,159.82,154.29,155.56,63652
1718841600,157.82,157.82,153.29,153.29,70965
1719100800,152.93,155.1,152.38,154.01,83716
1719187200,157.01,157.01,151.47,154.47,93658
1719273600,154.47,156.73,153.47,156.01,93043
1719360000,158.73,158.73,151.47,152.83,86469
1719446400,155.83,155.83,149.84,150.66,121831
1719705600,148.75,153.29,148.75,150.48,114014
1719792000,150.11,151.47,148.93,150.48,108215
1719878400,153.47,165.08,153.47,156.46,116222
1719964800,157.82,157.82,153.92,155.1,71127
1720051200,152.02,157.82,152.02,155.1,106318
1720310400,158.19,158.19,153.83,155.1,75586
1720396800,154.29,156.92,154.29,154.56,73436
1720483200,157.64,157.64,153.29,155.1,106416
1720569600,156.92,157.37,154.83,156.28,95253
1720656000,156.92,159.73,156.92,159.73,172243
1720915200,162.9,172.97,160.54,170.52,351899
1721001600,172.34,181.32,170.7,173.24,605211
1721088000,173.24,190.48,173.24,189.93,883819
1721174400,193.65,194.1,183.22,189.39,744724
1721260800,193.11,196.83,188.48,190.48,842492
1721520000,188.66,195.19,187.76,190.66,522204
1721606400,194.47,203.54,188.48,199.55,830170
1721692800,203.54,214.97,199.55,213.97,1043530
1721779200,217.69,219.14,204.08,206.89,847574
1721865600,210.98,210.98,201.54,207.26,676251
1722124800,211.34,218.59,204.44,212.15,734555
1722211200,213.15,222.22,207.71,216.33,1020096
1722297600,220.59,224.04,209.52,218.59,819035
1722384000,221.86,239.64,221.32,234.1,1477229
1722470400,235.83,237.55,228.57,230.29,828114
1722816000,234.83,244.9,226.76,244.63,1362971
1722902400,249.43,249.43,226.76,226.85,1228937
1722988800,223.13,243.99,223.13,243.17,1010815
1723075200,245.8,258.5,243.08,250.25,1307915
1723334400,255.24,275.19,252.24,270.2,1406458
1723420800,270.2,294.78,270.2,290.25,1627746
1723507200,294.78,294.78,279.55,285.62,1353662
1723593600,291.25,314.1,291.25,314.1,2237172
1723680000,320.36,345.49,320.36,340.14,1734493
1723939200,346.94,353.74,326.53,332.88,2142354
1724198400,339.23,344.58,329.25,329.25,1243099
1724284800,335.78,338.59,328.44,333.06,899006
1724544000,339.68,351.93,331.07,332.88,2278787
1724716800,332.88,332.88,313.83,316.55,1459450
1724803200,316.55,328.34,312.93,313.83,962018
1724889600,320.09,320.09,299.32,304.31,1084119
1725148800,310.2,310.2,295.33,297.51,802824
1725235200,303.4,320.18,293.33,320.18,1225949
1725321600,326.53,328.34,315.74,319.27,744150
1725408000,325.62,325.62,305.67,307.39,719329
1725494400,308.39,311.11,299.5,303.95,676073
1725753600,304.76,310.2,298.41,299.32,389711
1725840000,299.32,301.13,290.34,291.16,661100
1725926400,294.78,299.23,286.62,288.44,502730
1726012800,294.15,294.15,281.18,282.99,469446
1726099200,281.18,302.04,281.18,297.51,589306
1726358400,303.4,309.3,287.35,292.97,765964
1726444800,298.78,298.78,285.35,289.07,453103
1726617600,289.34,291.97,281.81,287.53,335835
1726963200,293.24,302.04,285.71,286.53,299687
1727049600,292.24,292.24,278.46,278.91,378446
1727136000,279.37,282.99,272.2,273.02,446031
1727222400,273.02,281.72,268.57,278.46,405463
1727308800,272.93,272.93,251.25,257.69,1668374
1727568000,257.69,263.95,249.34,253.97,487941
1727654400,259.05,259.41,253.97,256.6,243263
1727740800,259.32,274.2,257.6,273.02,612401
1727827200,275.74,276.64,265.76,265.76,348725
1728172800,265.76,272.11,264.4,271.2,257587
1728259200,274.83,278.46,272.38,274.83,262692
1728345600,276.55,276.64,270.29,271.2,168359
1728432000,267.85,272.02,267.85,268.48,128800
1728950400,273.65,273.83,268.66,271.11,90654
1729036800,276.46,283.9,272.11,282.9,319074
1729123200,285.71,287.53,281.18,282.09,426103
1729382400,276.48,285.71,272.38,276.57,332686
1729468800,276.19,276.57,268.57,269.52,252091
1729555200,269.52,274.19,264.86,273.33,167680
1729641600,273.33,284.76,272.86,275.71,215165
1729728000,276.19,280.95,273.33,277.14,139795
1729987200,278.1,284.76,276.19,278.86,198315
1730073600,279.05,283.81,279.05,279.52,166292
1730160000,282.86,282.86,279.24,280.48,180151
1730246400,285.71,285.71,278.19,279.05,175332
1730764800,280.0,282.86,276.19,277.14,101216
1730851200,276.19,280.95,275.71,275.9,111418
1731196800,278.19,291.43,276.19,290.48,449721
1731283200,293.33,302.1,289.52,292.38,445338
1731369600,296.19,297.14,288.57,289.52,164943
1731456000,289.52,293.33,284.76,287.62,160461
1731542400,290.48,291.43,285.71,287.14,215064
1731801600,292.38,298.1,287.71,288.57,275272
1731974400,294.29,294.29,280.95,282.19,300482
1732060800,280.95,285.62,277.14,280.29,164883
1732147200,282.86,283.81,274.76,274.76,199748
1732406400,274.76,282.86,273.33,274.38,147796
1732492800,279.81,280.95,271.71,274.48,146097
1732579200,279.9,284.76,276.1,277.62,138235
1732665600,280.95,283.9,277.14,279.24,200549
1732752000,280.0,282.76,275.24,276.95,169222
1733011200,281.9,281.9,269.52,272.1,176112
1733097600,269.52,279.05,269.52,272.86,204411
1733184000,278.29,278.29,270.0,271.52,139222
1733270400,272.38,276.1,269.05,269.52,165408
1733356800,266.76,271.43,265.14,265.71,196864
1733616000,265.71,266.67,259.71,261.9,174390
1733702400,264.76,265.62,260.0,261.62,143288
1733788800,261.33,266.48,258.1,260.0,142747
1733875200,261.9,265.05,258.57,264.76,126093
1733961600,265.71,266.57,260.48,260.48,98358
1734307200,257.14,260.0,252.48,252.57,163827
1734393600,252.57,253.33,247.81,252.29,120356
1734480000,254.29,255.24,247.71,247.81,93147
1734566400,250.48,250.48,240.48,241.9,226106
1734825600,241.9,242.86,234.48,237.62,155606
1734912000,240.0,246.67,238.1,245.24,103043
1734998400,247.43,252.29,244.38,250.76,170510
1735171200,247.71,252.57,245.81,252.38,114080
1735430400,252.38,252.38,247.62,247.62,113072
1735603200,242.86,247.62,239.05,242.76,158332
1735689600,239.14,246.67,239.14,245.33,60545
1735776000,241.05,250.19,241.05,246.67,112435
1736035200,248.48,250.48,244.1,246.67,81935
1736121600,249.52,260.0,249.52,260.0,239895
1736208000,263.13,266.67,258.19,263.81,139075
1736294400,269.05,269.05,260.0,260.57,91988
1736380800,264.67,264.67,257.14,259.05,90467
1736640000,264.19,264.19,251.33,251.43,98566
1736726400,246.67,253.05,246.67,252.38,113713
1736899200,256.19,256.19,249.52,251.43,80852
1736985600,249.52,254.29,247.62,247.81,88684
1737244800,251.71,251.71,247.14,248.57,77618
1737331200,249.52,253.81,247.62,252.38,161479
1737417600,256.19,256.19,250.48,252.38,88968
1737504000,255.24,266.67,250.67,262.86,280865
1737590400,257.62,266.67,257.62,261.52,185920
1737849600,261.9,267.62,259.05,259.05,219485
1737936000,258.1,266.67,256.19,260.95,146653
1738022400,264.76,265.33,260.0,262.95,163976
1738454400,266.67,272.0,262.86,269.52,332202
1738540800,271.43,279.05,266.0,266.67,223297
1738627200,266.76,271.43,261.9,264.76,139885
1738713600,261.9,269.52,261.9,264.76,160895
1738800000,264.76,268.57,257.14,263.71,211039
1739059200,268.95,276.19,266.67,268.67,415106
1739145600,271.43,272.38,262.86,264.76,171659
1739232000,264.76,268.48,263.52,263.81,83839
1739318400,263.9,268.48,261.9,262.86,164135
1739404800,267.62,270.48,262.86,264.95,232428
1739664000,266.67,271.33,265.14,269.52,201401
1739750400,270.48,274.29,269.62,270.48,192106
1739836800,274.29,274.29,267.62,270.48,225723
1740009600,270.48,270.48,265.14,267.81,141785
1740268800,262.86,267.62,258.1,265.62,247460
1740355200,265.62,269.52,264.76,266.67,196770
1740441600,269.52,270.48,266.67,268.19,187657
1740614400,270.48,283.81,268.57,283.71,555924
1740873600,285.71,294.19,285.71,290.95,564504
1740960000,295.24,296.1,285.71,285.9,401433
1741046400,285.71,293.33,283.33,283.71,415989
1741132800,287.62,287.62,274.29,277.43,350758
1741219200,278.1,281.71,278.1,280.0,182084
1741478400,285.24,285.24,275.43,277.14,281911
1741564800,279.14,281.81,270.48,272.38,151815
1741651200,269.52,272.38,266.38,266.67,226840
1741737600,265.14,272.19,265.14,269.52,103851
1742083200,270.95,272.19,265.33,267.62,141925
1742169600,267.62,269.62,265.71,265.9,136275
1742256000,266.67,268.57,263.81,264.86,104803
1742342400,266.67,268.19,260.0,261.81,91368
1742428800,261.81,263.81,257.24,261.15,138399
1742688000,263.81,263.81,253.33,253.83,142380
1742774400,257.14,258.86,249.52,256.81,117606
1742860800,255.24,255.24,247.62,249.68,186156
1742947200,250.48,257.05,250.48,255.67,87282
1743033600,253.33,259.62,253.33,257.82,90509
1743292800,258.1,265.62,255.33,261.91,197362
1743465600,266.67,266.67,257.33,259.35,90402
1743552000,260.0,270.0,257.14,265.58,107555
1743638400,262.95,268.1,260.48,261.77,106754
1743984000,262.86,264.29,255.9,257.36,97290
1744070400,257.14,259.05,254.0,257.24,90659
1744156800,260.0,261.33,256.29,257.13,82416
1744243200,260.95,262.86,258.1,258.9,84629
1744502400,259.05,262.29,257.33,260.09,100848
1744675200,259.33,272.1,259.24,269.98,288959
1744761600,272.38,274.29,265.24,272.25,187755
1744848000,272.38,280.95,271.62,275.77,273916
1745107200,276.19,278.76,271.43,271.82,225328
1745193600,276.19,280.86,269.62,276.95,303777
1745280000,276.95,280.0,274.57,275.63,321623
1745366400,272.38,275.05,265.71,266.75,286787
1745452800,264.76,269.52,263.33,267.65,189811
1745712000,269.52,281.81,267.62,278.42,484262
1745798400,280.86,285.71,272.95,273.82,346763
1745884800,279.24,279.24,269.52,272.27,147902
1745971200,276.19,292.38,267.62,279.24,397664
1746316800,284.76,298.1,282.86,291.26,1287648
1746403200,296.19,296.19,282.86,284.48,440554
1746489600,290.1,292.38,284.76,290.09,568864
1746576000,295.81,300.0,291.24,296.42,811121
1746662400,300.0,311.43,290.48,303.3,1223562
1746921600,308.57,311.81,297.05,297.91,586482
1747094400,303.81,307.62,289.05,290.99,521728
1747180800,295.81,295.81,280.95,281.68,380162
1747267200,277.14,287.62,277.14,281.38,355365
1747526400,285.62,285.62,271.52,272.86,266832
1747612800,276.95,280.95,274.29,277.76,251937
1747699200,283.24,291.33,273.43,289.18,220781
1747785600,294.95,303.71,282.86,284.74,370098
1747872000,284.76,288.48,279.24,280.94,226757
1748131200,282.86,285.71,275.43,278.15,169873
1748217600,282.86,290.48,276.19,277.3,164674
1748304000,277.14,282.38,273.43,277.58,147141
1748390400,275.24,285.62,275.24,282.35,230582
1748822400,287.9,293.62,276.48,280.45,295057
1748908800,280.95,283.81,278.29,279.2,106280
1748995200,276.19,281.81,274.76,278.02,110358
1749081600,282.86,283.52,277.24,280.84,183979
1749340800,285.62,291.14,283.81,287.77,498690
1749427200,293.33,293.33,284.76,286.02,169711
1749513600,286.67,293.33,286.67,287.62,283773
1749600000,293.33,300.0,280.0,297.48,745220
1749686400,300.0,310.48,294.29,297.04,722893
1749945600,302.95,302.95,290.57,292.06,456426
1750032000,297.14,297.14,285.71,286.3,690474
1750118400,291.43,291.43,280.95,285.29,199436
1750204800,280.95,289.52,280.95,283.9,326931
1750291200,283.81,290.38,282.86,283.93,442333
1750550400,287.62,287.62,276.29,277.46,236593
1750636800,280.0,280.95,276.19,278.6,165694
1750723200,282.86,283.81,279.05,279.11,127909
1750809600,284.67,284.67,276.29,277.71,147758
1750896000,282.86,282.86,274.29,274.81,223162
1751155200,280.0,280.0,274.38,274.89,136736
1751241600,280.0,280.0,274.48,276.63,96984
1751328000,280.0,280.0,275.24,279.2,107688
1751414400,284.76,284.76,278.57,279.73,119991
1751500800,280.0,283.24,277.33,282.06,170647
1751760000,285.71,285.71,279.05,279.98,109254
1751846400,277.14,281.9,277.14,277.87,105322
1751932800,280.95,280.95,276.19,276.97,154968
1752019200,280.95,281.71,276.19,279.88,116858
1752105600,283.71,283.71,278.29,279.81,150016
1752364800,285.33,290.95,277.14,278.1,193696
1752451200,278.57,285.05,277.24,280.14,169139
1752537600,284.1,284.1,278.29,281.66,139508
1752624000,282.0,284.67,280.0,281.83,194996
1752710400,285.71,293.14,283.05,290.05,334212
1752969600,289.52,298.1,288.38,288.89,365383
1753056000,288.89,292.38,285.71,288.56,225064
1753142400,289.52,299.14,289.52,297.21,806211
1753228800,302.86,308.1,298.1,305.26,864614
1753315200,310.48,311.43,303.81,311.08,744394
1753574400,314.29,319.05,303.81,305.2,847098
1753660800,308.57,308.57,298.29,304.56,516878
1753747200,308.57,311.43,300.48,302.41,294080
1753833600,302.86,304.76,294.95,295.54,419018
1753920000,293.33,297.14,291.05,291.82,316348
1754179200,286.0,296.19,286.0,288.07,232409
1754265600,292.29,292.38,284.76,288.06,220706
1754352000,291.43,292.29,283.81,284.71,234095
1754438400,286.67,286.67,282.1,282.59,178000
1754524800,284.76,287.52,281.9,286.41,130922
1754870400,286.67,290.48,283.43,283.73,120347
1754956800,285.62,285.71,280.48,280.87,204350
1755043200,280.95,285.71,280.95,283.8,182396
1755129600,285.71,287.33,282.57,285.04,110325
1755388800,290.48,290.48,280.19,280.65,129103
1755475200,282.0,284.76,278.95,282.8,135668
1755561600,286.67,286.67,282.0,282.29,73996
1755648000,280.0,284.86,279.05,280.45,101467
1755734400,275.24,285.71,275.24,278.98,102652
1755993600,273.43,281.9,273.43,277.17,91001
1756080000,278.1,280.67,275.43,277.73,111248
1756166400,274.29,280.86,274.29,278.24,61205
1756252800,280.48,285.71,277.24,284.66,82744
1756339200,284.76,285.71,279.62,280.71,141601
1756598400,278.19,280.95,276.76,277.74,102618
1756684800,281.9,281.9,275.24,277.92,105523
1756771200,278.1,280.0,277.14,278.56,76495
1756857600,278.1,279.05,277.14,277.37,62539
1756944000,276.76,279.05,274.29,276.59,103704
1757203200,274.57,277.14,274.57,275.75,50916
1757289600,272.48,278.1,270.67,273.6,104913
1758153600,268.19,268.19,246.48,247.71,22003
1758412800,248.1,272.48,247.71,272.48,228050
1758585600,277.9,282.86,273.33,278.0,127915
1758672000,280.0,280.0,272.38,274.29,55215
1758758400,272.57,277.14,272.57,276.19,65656
1759017600,280.95,280.95,275.33,278.1,54704
1759795200,280.95,280.95,271.43,271.9,87576
1759881600,271.43,276.19,262.95,266.67,155349
1759968000,272.0,285.71,267.62,268.67,114738
1760227200,266.67,268.57,261.43,264.76,149572
1760313600,264.95,266.67,259.81,266.67,71584
1760400000,268.57,268.57,261.9,262.29,54458
1760486400,261.9,263.81,258.1,259.05,60586
1760572800,261.9,261.9,256.19,257.33,60777
1760832000,261.9,261.9,256.19,260.76,39985
1761436800,257.24,259.05,257.24,258.95,24429
1761609600,259.05,268.57,259.05,268.57,71226
1761696000,268.57,273.14,264.76,265.71,52858
1761782400,268.48,273.9,262.95,271.33,99728
1762041600,276.19,280.95,270.48,278.1,185519
1762128000,281.71,281.71,272.86,274.29,94495
1762214400,272.38,276.67,270.48,270.48,62787
1762300800,275.24,275.24,265.71,271.43,81456
1762387200,266.0,272.38,262.95,265.71,202266
1762646400,266.67,268.48,261.9,263.81,78651
1762732800,263.81,266.67,262.0,264.76,49196
1762819200,267.62,267.62,262.38,264.76,51845
1762905600,269.43,270.0,263.81,265.71,67951
1762992000,263.81,268.57,263.81,265.71,76950
1763251200,265.71,270.0,264.76,266.1,39873
1763337600,264.95,268.57,264.95,266.67,52109
1763424000,266.67,270.48,266.67,268.57,70131
1763510400,270.38,271.43,265.43,268.1,71908
1763596800,266.67,269.9,264.86,266.1,54780
1763856000,267.62,270.48,267.05,269.05,52037
1763942400,271.43,274.29,270.95,272.86,97848
1764028800,278.1,278.1,270.67,272.95,76856
1764115200,271.52,280.95,271.52,278.76,244015
1764201600,278.76,283.81,277.9,279.05,157671
1764460800,280.95,283.81,273.62,274.29,197101
1764547200,269.52,277.24,269.52,275.24,81123
1764633600,270.0,279.05,270.0,277.14,114052
1764720000,277.14,279.71,271.33,274.29,118277
1765065600,274.29,274.48,271.14,271.52,72320
1765152000,271.71,274.95,269.05,270.48,79735
1765238400,272.38,274.19,270.76,270.95,45685
1765324800,270.48,274.19,268.57,269.52,46990
1765411200,267.62,272.29,267.62,269.24,77387
1765670400,271.43,271.9,268.57,271.43,101266
1765756800,272.38,273.24,268.0,271.9,62377
1765843200,271.9,275.24,271.9,274.67,93849
1765929600,276.1,277.14,274.29,276.19,97365
1766016000,276.19,276.95,273.33,274.29,103102
1766275200,274.29,275.05,271.43,274.29,99202
1766361600,279.05,279.05,270.48,272.38,79278
1766448000,272.38,275.24,271.43,274.29,177114
1766534400,276.29,276.29,272.86,275.24,62486
1766880000,278.57,281.9,275.24,281.62,161296
1766966400,285.52,285.52,277.71,278.57,144967
1767139200,284.1,284.1,278.67,280.95,175971
1767225600,281.43,281.9,277.14,280.0,224858
1767484800,280.0,283.4,276.0,281.2,80581
1767571200,283.0,285.0,281.2,284.0,79148
1767657600,286.8,289.0,283.2,284.0,203231
1767744000,283.1,287.0,282.0,285.9,102029
1767830400,285.9,289.0,284.2,285.5,74785
1768176000,284.5,289.0,284.5,288.8,152308
1768262400,288.0,292.0,287.0,289.4,51673
1768348800,289.9,291.0,287.0,289.3,50519
1768694400,295.0,295.0,288.0,290.0,68116
1768867200,294.0,299.9,290.3,299.9,295108
