date,open,high,low,close,volume
1736380800,859.0,867.0,830.0,830.0,48251
1736640000,825.0,826.0,792.0,792.0,43490
1736726400,791.0,815.0,778.3,779.0,32759
1736899200,777.0,790.0,753.2,756.9,70036
1736985600,741.8,769.9,716.4,716.4,76186
1737244800,707.5,752.7,703.0,723.9,67513
1737331200,738.0,741.9,715.0,717.0,33576
1737417600,724.0,734.9,715.1,717.0,19553
1737504000,729.9,740.0,716.0,727.0,32680
1737590400,727.0,740.0,712.0,717.0,31772
1737849600,717.0,725.1,646.0,702.0,129810
1737936000,688.0,742.0,688.0,732.0,66655
1738022400,732.0,742.1,715.3,721.1,26798
1738454400,729.9,740.0,708.0,727.2,62880
1738540800,727.2,737.0,711.0,715.0,34058
1738627200,720.0,720.0,701.7,702.0,33631
1738713600,705.0,760.0,691.0,725.9,51229
1738800000,730.0,765.0,726.1,733.0,85559
1739059200,736.1,755.1,720.0,740.0,46194
1739145600,740.0,755.0,729.3,729.3,26930
1739232000,738.9,749.0,720.0,726.0,21983
1739318400,740.5,740.5,722.0,725.0,25851
1739404800,739.0,745.0,732.5,736.5,56510
1739664000,721.8,799.0,721.8,794.0,113622
1739750400,794.0,811.0,768.5,777.0,53584
1739836800,785.0,785.0,756.0,759.0,35681
1740009600,759.0,783.0,745.0,756.0,45207
1740268800,740.9,761.0,738.0,746.0,36842
1740355200,760.9,760.9,736.1,742.0,27096
1740441600,735.0,749.7,728.1,728.1,36374
1740614400,742.6,755.0,713.6,728.0,36875
1740873600,742.5,770.0,740.0,770.0,51357
1740960000,775.0,796.0,770.0,772.0,62911
1741046400,772.0,780.0,750.0,754.0,31720
1741132800,754.0,757.9,737.1,744.0,29193
1741219200,750.0,756.0,737.0,737.2,16543
1741478400,750.0,750.0,726.1,728.0,20888
1741564800,729.0,742.3,716.4,721.8,23912
1741651200,727.0,734.9,705.0,707.2,27101
1741737600,711.0,718.0,708.0,710.1,20698
1742083200,710.1,714.0,700.0,707.9,20873
1742169600,701.0,720.9,701.0,705.0,15655
1742256000,707.2,716.9,702.0,704.0,12066
1742342400,704.0,710.0,692.0,693.0,23346
1742428800,699.0,699.0,677.0,680.41,35551
1742688000,668.0,680.0,656.6,657.36,24668
1742774400,658.0,679.0,648.1,676.45,19636
1742860800,676.5,676.5,652.1,653.67,22810
1742947200,663.0,667.0,650.0,660.0,14004
1743033600,663.0,670.0,658.0,665.59,11616
1743292800,665.0,680.0,665.0,674.9,19716
1743465600,675.0,675.0,660.0,661.43,16675
1743552000,674.5,699.0,664.0,683.83,34750
1743638400,690.0,697.9,670.3,671.52,26834
1743984000,683.0,683.0,662.1,663.4,14550
1744070400,660.0,669.0,655.1,662.25,14942
1744156800,675.0,675.0,660.0,661.3,11472
1744243200,674.5,683.9,660.0,662.27,12415
1744502400,655.2,675.0,655.2,658.9,15436
1744675200,670.0,700.0,660.0,678.48,31114
1744761600,680.0,680.0,668.4,670.26,10581
1744848000,680.0,683.5,666.0,679.49,24755
1745107200,680.0,680.1,667.0,668.97,13971
1745193600,675.0,675.0,660.0,662.19,26183
1745280000,663.0,667.0,654.0,656.81,15547
1745366400,657.0,661.0,648.0,653.66,12428
1745452800,657.0,659.0,640.0,643.0,16775
1745712000,649.9,678.0,634.0,642.28,25786
1745798400,644.0,680.0,644.0,665.12,55539
1745884800,677.0,677.0,655.2,662.33,11563
1745971200,662.3,674.0,650.0,651.56,12045
1746316800,651.0,656.0,647.4,647.73,24801
1746403200,660.6,660.6,639.0,639.72,16068
1746489600,640.0,643.0,629.1,629.62,29092
1746576000,628.0,665.0,620.0,653.76,37095
1746662400,665.4,691.0,645.0,675.6,80601
1746921600,674.0,685.0,648.3,655.21,35565
1747094400,654.0,667.0,646.0,655.57,17741
1747180800,655.0,664.9,645.0,647.54,20443
1747267200,650.0,651.0,638.0,640.45,13899
1747526400,642.1,654.9,642.0,651.33,26636
1747612800,652.3,662.6,646.0,647.62,11289
1747699200,645.0,660.0,643.0,656.69,16327
1747785600,661.0,701.0,647.1,648.93,28952
1747872000,645.1,660.0,644.5,647.45,19475
1748131200,660.0,663.0,634.1,640.98,20303
1748217600,653.7,667.0,644.0,645.98,17489
1748304000,645.0,648.0,636.1,637.37,9530
1748390400,638.6,640.0,633.1,636.08,11540
1748822400,648.8,657.0,637.2,639.5,8757
1748908800,641.0,644.9,630.2,634.45,9802
1748995200,638.0,640.0,627.5,629.23,9492
1749081600,625.2,638.9,620.5,628.12,20197
1749340800,621.1,631.0,620.0,620.52,18205
1749427200,625.0,630.0,621.0,621.46,14461
1749513600,621.0,664.9,621.0,652.9,55712
1749600000,664.0,665.4,637.1,639.3,40233
1749686400,648.9,652.0,636.1,641.84,18160
1749945600,646.0,650.0,635.1,635.93,22391
1750032000,640.0,640.0,628.0,630.69,13356
1750118400,630.0,641.9,624.0,625.04,13261
1750204800,637.5,637.5,624.8,629.31,27083
1750291200,641.4,641.4,620.1,621.36,21102
1750550400,612.0,627.0,612.0,614.15,12854
1750636800,622.0,626.4,606.0,610.3,12810
1750723200,615.0,620.0,600.0,602.43,16815
1750809600,610.0,614.0,600.0,600.33,12295
1750896000,610.0,610.0,597.0,598.81,11996
1751155200,605.0,605.0,591.5,599.77,17061
1751241600,600.0,603.0,595.0,599.57,6378
1751328000,595.0,614.0,595.0,610.16,10195
1751414400,612.0,628.1,611.0,621.98,29052
1751500800,634.0,665.0,616.0,647.31,54190
1751760000,655.0,685.0,642.1,667.77,89361
1751846400,668.0,670.0,640.0,641.74,31850
1751932800,640.0,655.0,630.0,650.21,23409
1752019200,651.0,654.5,639.9,647.94,15701
1752105600,660.8,660.8,650.1,653.59,16860
1752364800,666.6,679.0,660.0,668.49,42374
1752451200,666.0,679.2,662.0,675.13,36337
1752537600,684.0,710.0,672.0,696.09,98379
1752624000,709.9,717.0,703.1,714.37,50552
1752710400,728.6,729.0,711.2,724.47,56418
1752969600,710.0,724.8,710.0,710.5,115934
1753056000,709.0,717.5,705.1,706.93,58833
1753142400,719.5,734.0,715.0,730.29,56338
1753228800,732.0,756.8,717.0,738.61,61567
1753315200,738.0,750.0,725.0,727.53,33090
1753574400,721.0,739.0,700.3,704.47,71629
1753660800,695.0,730.0,695.0,726.38,57195
1753747200,740.9,740.9,720.0,721.04,28352
1753833600,718.0,735.0,703.0,705.6,27941
1753920000,701.2,748.6,695.0,708.8,78804
1754179200,708.0,730.0,701.2,702.46,26017
1754265600,716.0,716.5,684.0,694.74,43709
1754352000,685.0,705.0,675.0,677.07,21386
1754438400,680.0,685.0,665.0,674.72,16375
1754524800,684.0,685.0,675.0,684.02,9921
1754870400,697.7,697.7,675.0,676.35,13541
1754956800,680.0,680.0,662.3,664.69,12030
1755043200,652.0,677.3,652.0,661.35,9792
1755129600,673.9,673.9,653.1,654.55,8407
1755388800,660.9,661.0,643.0,645.89,12277
1755475200,658.0,669.9,638.3,644.69,8931
1755561600,657.0,657.0,641.0,641.62,14371
1755648000,635.7,654.0,635.7,640.0,5836
1755734400,640.0,641.0,631.0,631.24,11329
1755993600,625.0,643.8,625.0,632.75,4182
1756080000,630.1,636.0,624.0,632.42,8383
1756166400,635.0,637.9,628.0,628.0,4321
1756252800,630.0,645.0,630.0,639.3,9660
1756339200,642.0,643.9,630.0,630.53,8776
1756598400,632.0,643.0,620.4,620.79,6879
1756684800,630.0,630.0,620.1,623.96,7761
1756771200,623.96,623.96,613.0,614.64,6572
1756857600,615.0,623.0,610.0,612.94,7634
1756944000,625.0,626.0,608.0,609.21,10300
1757203200,608.0,616.0,605.0,608.4,7681
1757289600,615.0,615.0,597.0,598.4,12328
1758153600,586.5,586.5,550.0,550.0,1465
1758412800,550.0,605.0,528.3,605.0,19904
1758585600,617.1,650.0,617.1,640.0,20737
1758672000,635.0,640.0,611.0,629.0,9510
1758758400,641.0,641.0,615.0,616.1,3964
1759017600,610.0,617.0,609.0,617.0,3687
1759795200,605.1,627.0,593.0,627.0,4864
1759881600,615.1,621.0,593.0,600.1,16301
1759968000,612.1,637.7,609.0,612.6,12497
1760227200,601.4,621.0,590.0,597.0,12513
1760313600,597.0,608.0,591.0,596.1,10186
1760400000,593.0,599.0,585.0,585.5,5522
1760486400,580.0,590.0,574.0,578.0,6094
1760572800,589.0,589.5,560.0,561.0,12064
1760832000,572.0,572.0,561.0,565.0,7494
1761436800,555.0,560.0,550.0,560.0,4799
1761609600,569.0,580.0,569.0,575.0,4418
1761696000,580.0,589.9,570.0,570.1,4724
1761782400,570.1,580.0,560.4,573.5,6092
1762041600,583.0,600.0,583.0,597.0,19310
1762128000,597.0,623.0,597.0,608.0,15408
1762214400,605.0,609.0,590.0,598.8,5485
1762300800,590.1,619.0,586.1,618.9,11165
1762387200,627.0,631.0,610.0,616.0,15088
1762646400,605.5,607.0,595.0,599.0,7990
1762732800,589.0,608.5,587.0,591.0,6383
1762819200,592.0,592.0,579.2,588.7,6646
1762905600,578.1,600.0,571.4,574.0,8811
1762992000,562.6,582.5,562.6,580.0,5028
1763251200,573.4,575.0,569.0,570.0,10535
1763337600,566.0,580.0,561.5,576.0,2145
1763424000,587.0,588.0,577.1,577.1,4798
1763510400,579.1,582.0,575.0,578.0,5013
1763596800,572.0,580.0,572.0,573.1,6080
1763856000,584.0,590.0,574.0,588.0,7072
1763942400,593.0,599.8,588.1,599.0,8541
1764028800,600.0,612.0,588.0,598.0,8062
1764115200,595.0,600.0,590.0,597.0,4955
1764201600,598.8,600.0,589.0,590.0,11137
1764460800,590.1,605.0,585.0,586.0,6594
1764547200,580.0,595.0,577.3,590.0,6504
1764633600,590.0,595.0,583.0,592.0,5379
1764720000,600.0,605.0,590.1,598.9,28075
1765065600,609.5,609.5,591.0,594.0,9001
1765152000,585.2,600.0,583.1,594.9,3266
1765238400,590.1,596.0,590.0,595.0,1691
1765324800,591.0,591.0,577.4,580.0,9505
1765411200,585.0,587.5,577.0,577.0,5237
1765670400,588.0,588.0,571.0,573.0,4853
1765756800,575.0,591.0,571.0,591.0,9830
1765843200,590.0,593.9,586.0,592.5,4455
1765929600,598.9,600.0,587.0,596.7,11085
1766016000,598.0,598.0,581.2,581.2,12936
1766275200,581.2,581.2,566.3,570.0,19831
1766361600,581.4,581.4,560.0,569.0,17335
1766448000,565.0,566.1,560.0,565.0,15778
1766534400,568.0,574.0,555.0,556.1,24313
1766880000,567.2,575.0,562.0,574.9,18068
1766966400,585.9,594.8,579.0,584.8,30556
1767139200,589.9,593.7,581.0,588.0,8887
1767225600,591.0,591.0,578.2,590.0,29870
1767484800,590.0,595.0,582.0,588.0,21382
1767571200,593.0,605.0,591.5,604.9,46675
1767657600,611.0,648.7,606.0,637.9,73056
1767744000,644.0,650.6,627.0,638.0,57024
1767830400,647.5,647.5,624.5,624.9,46772
1768176000,625.0,642.0,625.0,632.0,50818
1768262400,639.8,639.8,625.0,628.0,24583
1768348800,630.0,673.0,628.0,664.0,95147
1768694400,660.0,712.0,660.0,710.0,109933
1768867200,724.2,738.0,691.4,700.1,98589
1768953600,700.0,708.0,676.3,685.0,46315
1769040000,685.0,724.0,684.5,722.0,86514
1769299200,725.0,730.0,700.0,704.0,56739
1769385600,703.2,709.5,685.0,695.8,81674
1769472000,696.0,699.0,665.0,666.8,67612
1769558400,670.0,691.0,670.0,689.8,58487
1769644800,703.0,706.0,666.0,675.0,55630
1769904000,688.0,695.0,658.0,682.0,88596
1769990400,677.0,684.9,662.0,672.0,38609
1770076800,662.5,672.5,656.0,661.8,27408
1770163200,651.0,667.5,651.0,654.0,37748
1770249600,655.0,667.0,654.0,657.3,25668
1770508800,659.0,680.0,657.0,665.0,45416
1770595200,662.0,664.0,645.0,650.0,27846
1770681600,652.0,652.0,633.2,638.0,27090
1770768000,649.0,649.0,635.0,635.0,11708
1770854400,628.0,655.0,628.0,641.0,25505
